Datetime,Close,High,Low,Open,Volume
2025-12-09 09:15:00+05:30,11.175000190734863,11.1850004196167,10.454999923706055,11.125,0
2025-12-09 09:16:00+05:30,11.197500228881836,11.257499694824219,11.145000457763672,11.175000190734863,0
2025-12-09 09:17:00+05:30,11.172499656677246,11.270000457763672,11.167499542236328,11.197500228881836,0
2025-12-09 09:18:00+05:30,11.15250015258789,11.199999809265137,11.149999618530273,11.175000190734863,0
2025-12-09 09:19:00+05:30,11.22249984741211,11.22249984741211,11.142499923706055,11.145000457763672,0
2025-12-09 09:20:00+05:30,11.3725004196167,11.3725004196167,11.202500343322754,11.225000381469727,0
2025-12-09 09:21:00+05:30,11.3125,11.364999771118164,11.257499694824219,11.364999771118164,0
2025-12-09 09:22:00+05:30,11.177499771118164,11.329999923706055,11.170000076293945,11.305000305175781,0
2025-12-09 09:23:00+05:30,11.15250015258789,11.197500228881836,11.140000343322754,11.1850004196167,0
2025-12-09 09:24:00+05:30,11.172499656677246,11.204999923706055,11.137499809265137,11.15250015258789,0
2025-12-09 09:25:00+05:30,11.170000076293945,11.170000076293945,11.135000228881836,11.149999618530273,0
2025-12-09 09:26:00+05:30,11.207500457763672,11.212499618530273,11.142499923706055,11.162500381469727,0
2025-12-09 09:27:00+05:30,11.204999923706055,11.234999656677246,11.175000190734863,11.22249984741211,0
2025-12-09 09:28:00+05:30,11.257499694824219,11.262499809265137,11.197500228881836,11.202500343322754,0
2025-12-09 09:29:00+05:30,11.229999542236328,11.262499809265137,11.207500457763672,11.25,0
2025-12-09 09:30:00+05:30,11.3125,11.3125,11.21500015258789,11.229999542236328,0
2025-12-09 09:31:00+05:30,11.454999923706055,11.482500076293945,11.292499542236328,11.317500114440918,0
2025-12-09 09:32:00+05:30,11.505000114440918,11.512499809265137,11.449999809265137,11.449999809265137,0
2025-12-09 09:33:00+05:30,11.507499694824219,11.520000457763672,11.477499961853027,11.5,0
2025-12-09 09:34:00+05:30,11.460000038146973,11.507499694824219,11.444999694824219,11.492500305175781,0
2025-12-09 09:35:00+05:30,11.477499961853027,11.487500190734863,11.457500457763672,11.460000038146973,0
2025-12-09 09:36:00+05:30,11.517499923706055,11.517499923706055,11.470000267028809,11.477499961853027,0
2025-12-09 09:37:00+05:30,11.542499542236328,11.545000076293945,11.510000228881836,11.524999618530273,0
2025-12-09 09:38:00+05:30,11.582500457763672,11.587499618530273,11.520000457763672,11.545000076293945,0
2025-12-09 09:39:00+05:30,11.595000267028809,11.602499961853027,11.567500114440918,11.577500343322754,0
2025-12-09 09:40:00+05:30,11.600000381469727,11.607500076293945,11.585000038146973,11.59749984741211,0
2025-12-09 09:41:00+05:30,11.572500228881836,11.600000381469727,11.5649995803833,11.59000015258789,0
2025-12-09 09:42:00+05:30,11.574999809265137,11.600000381469727,11.557499885559082,11.572500228881836,0
2025-12-09 09:43:00+05:30,11.492500305175781,11.59749984741211,11.479999542236328,11.577500343322754,0
2025-12-09 09:44:00+05:30,11.682499885559082,11.770000457763672,11.475000381469727,11.4975004196167,0
2025-12-09 09:45:00+05:30,11.720000267028809,11.729999542236328,11.677499771118164,11.682499885559082,0
2025-12-09 09:46:00+05:30,11.717499732971191,11.744999885559082,11.707500457763672,11.727499961853027,0
2025-12-09 09:47:00+05:30,11.7475004196167,11.779999732971191,11.675000190734863,11.717499732971191,0
2025-12-09 09:48:00+05:30,11.672499656677246,11.762499809265137,11.670000076293945,11.744999885559082,0
2025-12-09 09:49:00+05:30,11.637499809265137,11.677499771118164,11.637499809265137,11.677499771118164,0
2025-12-09 09:50:00+05:30,11.65999984741211,11.65999984741211,11.614999771118164,11.640000343322754,0
2025-12-09 09:51:00+05:30,11.699999809265137,11.710000038146973,11.65250015258789,11.664999961853027,0
2025-12-09 09:52:00+05:30,11.697500228881836,11.71500015258789,11.692500114440918,11.71500015258789,0
2025-12-09 09:53:00+05:30,11.625,11.71500015258789,11.625,11.697500228881836,0
2025-12-09 09:54:00+05:30,11.704999923706055,11.707500457763672,11.630000114440918,11.630000114440918,0
2025-12-09 09:55:00+05:30,11.75,11.8149995803833,11.699999809265137,11.704999923706055,0
2025-12-09 09:56:00+05:30,11.84000015258789,11.84000015258789,11.739999771118164,11.744999885559082,0
2025-12-09 09:57:00+05:30,11.760000228881836,11.837499618530273,11.755000114440918,11.837499618530273,0
2025-12-09 09:58:00+05:30,11.770000457763672,11.78499984741211,11.744999885559082,11.760000228881836,0
2025-12-09 09:59:00+05:30,11.842499732971191,11.857500076293945,11.744999885559082,11.744999885559082,0
2025-12-09 10:00:00+05:30,11.822500228881836,11.882499694824219,11.822500228881836,11.835000038146973,0
2025-12-09 10:01:00+05:30,11.842499732971191,11.859999656677246,11.8149995803833,11.832500457763672,0
2025-12-09 10:02:00+05:30,11.617500305175781,11.842499732971191,11.604999542236328,11.842499732971191,0
2025-12-09 10:03:00+05:30,11.6225004196167,11.637499809265137,11.59749984741211,11.617500305175781,0
2025-12-09 10:04:00+05:30,11.585000038146973,11.630000114440918,11.585000038146973,11.6225004196167,0
2025-12-09 10:05:00+05:30,11.582500457763672,11.617500305175781,11.579999923706055,11.585000038146973,0
2025-12-09 10:06:00+05:30,11.422499656677246,11.582500457763672,11.422499656677246,11.582500457763672,0
2025-12-09 10:07:00+05:30,11.34000015258789,11.4350004196167,11.337499618530273,11.422499656677246,0
2025-12-09 10:08:00+05:30,11.300000190734863,11.350000381469727,11.287500381469727,11.34000015258789,0
2025-12-09 10:09:00+05:30,11.297499656677246,11.342499732971191,11.292499542236328,11.300000190734863,0
2025-12-09 10:10:00+05:30,11.28499984741211,11.307499885559082,11.279999732971191,11.297499656677246,0
2025-12-09 10:11:00+05:30,11.28499984741211,11.305000305175781,11.265000343322754,11.28499984741211,0
2025-12-09 10:12:00+05:30,11.319999694824219,11.319999694824219,11.282500267028809,11.28499984741211,0
2025-12-09 10:13:00+05:30,11.307499885559082,11.327500343322754,11.282500267028809,11.319999694824219,0
2025-12-09 10:14:00+05:30,11.322500228881836,11.335000038146973,11.272500038146973,11.307499885559082,0
2025-12-09 10:15:00+05:30,11.28499984741211,11.332500457763672,11.262499809265137,11.322500228881836,0
2025-12-09 10:16:00+05:30,11.244999885559082,11.287500381469727,11.225000381469727,11.28499984741211,0
2025-12-09 10:17:00+05:30,11.21500015258789,11.270000457763672,11.197500228881836,11.244999885559082,0
2025-12-09 10:18:00+05:30,11.279999732971191,11.335000038146973,11.204999923706055,11.21500015258789,0
2025-12-09 10:19:00+05:30,11.2524995803833,11.279999732971191,11.192500114440918,11.279999732971191,0
2025-12-09 10:20:00+05:30,11.262499809265137,11.282500267028809,11.242500305175781,11.2524995803833,0
2025-12-09 10:21:00+05:30,11.345000267028809,11.345000267028809,11.262499809265137,11.262499809265137,0
2025-12-09 10:22:00+05:30,11.327500343322754,11.357500076293945,11.319999694824219,11.345000267028809,0
2025-12-09 10:23:00+05:30,11.3125,11.352499961853027,11.3100004196167,11.327500343322754,0
2025-12-09 10:24:00+05:30,11.295000076293945,11.317500114440918,11.292499542236328,11.3125,0
2025-12-09 10:25:00+05:30,11.295000076293945,11.3149995803833,11.28499984741211,11.295000076293945,0
2025-12-09 10:26:00+05:30,11.130000114440918,11.307499885559082,11.130000114440918,11.295000076293945,0
2025-12-09 10:27:00+05:30,11.132499694824219,11.142499923706055,11.1274995803833,11.130000114440918,0
2025-12-09 10:28:00+05:30,11.132499694824219,11.145000457763672,11.130000114440918,11.132499694824219,0
2025-12-09 10:29:00+05:30,11.305000305175781,11.329999923706055,11.125,11.132499694824219,0
2025-12-09 10:30:00+05:30,11.3100004196167,11.332500457763672,11.305000305175781,11.305000305175781,0
2025-12-09 10:31:00+05:30,11.327500343322754,11.332500457763672,11.302499771118164,11.3100004196167,0
2025-12-09 10:32:00+05:30,11.322500228881836,11.364999771118164,11.3125,11.327500343322754,0
2025-12-09 10:33:00+05:30,11.352499961853027,11.367500305175781,11.322500228881836,11.322500228881836,0
2025-12-09 10:34:00+05:30,11.345000267028809,11.364999771118164,11.332500457763672,11.350000381469727,0
2025-12-09 10:35:00+05:30,11.380000114440918,11.392499923706055,11.327500343322754,11.345000267028809,0
2025-12-09 10:36:00+05:30,11.34749984741211,11.392499923706055,11.329999923706055,11.380000114440918,0
2025-12-09 10:37:00+05:30,11.364999771118164,11.369999885559082,11.317500114440918,11.335000038146973,0
2025-12-09 10:38:00+05:30,11.352499961853027,11.385000228881836,11.352499961853027,11.367500305175781,0
2025-12-09 10:39:00+05:30,11.359999656677246,11.395000457763672,11.345000267028809,11.345000267028809,0
2025-12-09 10:40:00+05:30,11.375,11.375,11.319999694824219,11.350000381469727,0
2025-12-09 10:41:00+05:30,11.357500076293945,11.397500038146973,11.352499961853027,11.362500190734863,0
2025-12-09 10:42:00+05:30,11.53499984741211,11.569999694824219,11.357500076293945,11.357500076293945,0
2025-12-09 10:43:00+05:30,11.52750015258789,11.542499542236328,11.515000343322754,11.52750015258789,0
2025-12-09 10:44:00+05:30,11.579999923706055,11.579999923706055,11.517499923706055,11.52750015258789,0
2025-12-09 10:45:00+05:30,11.552499771118164,11.59000015258789,11.52750015258789,11.59000015258789,0
2025-12-09 10:46:00+05:30,11.539999961853027,11.569999694824219,11.532500267028809,11.552499771118164,0
