Datetime,Close,High,Low,Open,Volume
2025-12-15 09:15:00+05:30,10.354999542236328,10.842499732971191,10.107500076293945,10.107500076293945,0
2025-12-15 09:16:00+05:30,10.637499809265137,10.677499771118164,10.34749984741211,10.362500190734863,0
2025-12-15 09:17:00+05:30,10.510000228881836,10.642499923706055,10.510000228881836,10.642499923706055,0
2025-12-15 09:18:00+05:30,10.574999809265137,10.574999809265137,10.510000228881836,10.515000343322754,0
2025-12-15 09:19:00+05:30,10.574999809265137,10.585000038146973,10.542499542236328,10.574999809265137,0
2025-12-15 09:20:00+05:30,10.617500305175781,10.630000114440918,10.567500114440918,10.579999923706055,0
2025-12-15 09:21:00+05:30,10.604999542236328,10.6274995803833,10.572500228881836,10.6225004196167,0
2025-12-15 09:22:00+05:30,10.657500267028809,10.657500267028809,10.587499618530273,10.600000381469727,0
2025-12-15 09:23:00+05:30,10.65250015258789,10.657500267028809,10.600000381469727,10.657500267028809,0
2025-12-15 09:24:00+05:30,10.637499809265137,10.672499656677246,10.637499809265137,10.65999984741211,0
2025-12-15 09:25:00+05:30,10.6225004196167,10.649999618530273,10.585000038146973,10.640000343322754,0
2025-12-15 09:26:00+05:30,10.65999984741211,10.672499656677246,10.5649995803833,10.617500305175781,0
2025-12-15 09:27:00+05:30,10.602499961853027,10.677499771118164,10.602499961853027,10.664999961853027,0
2025-12-15 09:28:00+05:30,10.592499732971191,10.614999771118164,10.5649995803833,10.602499961853027,0
2025-12-15 09:29:00+05:30,10.582500457763672,10.604999542236328,10.582500457763672,10.600000381469727,0
2025-12-15 09:30:00+05:30,10.420000076293945,10.582500457763672,10.420000076293945,10.582500457763672,0
2025-12-15 09:31:00+05:30,10.432499885559082,10.444999694824219,10.412500381469727,10.420000076293945,0
2025-12-15 09:32:00+05:30,10.454999923706055,10.457500457763672,10.427499771118164,10.432499885559082,0
2025-12-15 09:33:00+05:30,10.569999694824219,10.569999694824219,10.425000190734863,10.454999923706055,0
2025-12-15 09:34:00+05:30,10.432499885559082,10.59000015258789,10.430000305175781,10.569999694824219,0
2025-12-15 09:35:00+05:30,10.454999923706055,10.454999923706055,10.432499885559082,10.432499885559082,0
2025-12-15 09:36:00+05:30,10.432499885559082,10.457500457763672,10.432499885559082,10.454999923706055,0
2025-12-15 09:37:00+05:30,10.53499984741211,10.539999961853027,10.425000190734863,10.432499885559082,0
2025-12-15 09:38:00+05:30,10.517499923706055,10.539999961853027,10.517499923706055,10.53499984741211,0
2025-12-15 09:39:00+05:30,10.529999732971191,10.532500267028809,10.505000114440918,10.517499923706055,0
2025-12-15 09:40:00+05:30,10.494999885559082,10.537500381469727,10.487500190734863,10.529999732971191,0
2025-12-15 09:41:00+05:30,10.479999542236328,10.4975004196167,10.479999542236328,10.494999885559082,0
2025-12-15 09:42:00+05:30,10.47249984741211,10.489999771118164,10.444999694824219,10.479999542236328,0
2025-12-15 09:43:00+05:30,10.515000343322754,10.53499984741211,10.475000381469727,10.479999542236328,0
2025-12-15 09:44:00+05:30,10.520000457763672,10.532500267028809,10.5024995803833,10.515000343322754,0
2025-12-15 09:45:00+05:30,10.512499809265137,10.522500038146973,10.487500190734863,10.520000457763672,0
2025-12-15 09:46:00+05:30,10.482500076293945,10.520000457763672,10.482500076293945,10.512499809265137,0
2025-12-15 09:47:00+05:30,10.462499618530273,10.5024995803833,10.444999694824219,10.477499961853027,0
