Datetime,Close,High,Low,Open,Volume
2025-11-25 09:44:00+05:30,25969.099609375,25972.0,25968.25,25969.25,0
2025-11-25 09:45:00+05:30,25968.650390625,25969.80078125,25964.55078125,25969.0,0
2025-11-25 09:46:00+05:30,25972.349609375,25975.80078125,25967.349609375,25968.80078125,0
2025-11-25 09:47:00+05:30,25973.650390625,25974.94921875,25969.75,25970.349609375,0
2025-11-25 09:48:00+05:30,25966.44921875,25973.349609375,25965.650390625,25973.150390625,0
2025-11-25 09:49:00+05:30,25961.150390625,25969.05078125,25961.05078125,25964.849609375,0
2025-11-25 09:50:00+05:30,25955.30078125,25961.05078125,25952.099609375,25960.25,0
2025-11-25 09:51:00+05:30,25963.94921875,25965.599609375,25954.849609375,25955.150390625,0
2025-11-25 09:52:00+05:30,25961.75,25965.30078125,25960.400390625,25963.80078125,0
2025-11-25 09:53:00+05:30,25976.150390625,25976.55078125,25962.25,25962.25,0
2025-11-25 09:54:00+05:30,25983.900390625,25988.099609375,25975.30078125,25976.349609375,0
2025-11-25 09:55:00+05:30,25987.849609375,25988.94921875,25983.150390625,25984.05078125,0
2025-11-25 09:56:00+05:30,25987.75,25990.599609375,25987.44921875,25988.5,0
2025-11-25 09:57:00+05:30,25978.94921875,25988.5,25978.94921875,25988.0,0
2025-11-25 09:58:00+05:30,25987.5,25988.30078125,25978.94921875,25979.599609375,0
2025-11-25 09:59:00+05:30,25988.400390625,25990.150390625,25985.30078125,25988.05078125,0
2025-11-25 10:00:00+05:30,25995.900390625,25997.349609375,25987.650390625,25987.650390625,0
2025-11-25 10:01:00+05:30,25994.55078125,25997.400390625,25993.349609375,25995.75,0
2025-11-25 10:02:00+05:30,25998.30078125,26000.099609375,25992.80078125,25994.099609375,0
2025-11-25 10:03:00+05:30,25989.900390625,25997.400390625,25988.05078125,25997.400390625,0
2025-11-25 10:04:00+05:30,25989.900390625,25990.400390625,25985.55078125,25989.75,0
2025-11-25 10:05:00+05:30,26000.25,26003.25,25988.650390625,25988.650390625,0
2025-11-25 10:06:00+05:30,25998.05078125,26000.099609375,25995.19921875,26000.099609375,0
2025-11-25 10:07:00+05:30,25997.25,25998.900390625,25996.0,25998.44921875,0
2025-11-25 10:08:00+05:30,25997.849609375,25999.25,25994.099609375,25997.25,0
2025-11-25 10:09:00+05:30,26005.150390625,26005.849609375,25997.599609375,25998.05078125,0
2025-11-25 10:10:00+05:30,26008.5,26011.25,26004.150390625,26005.650390625,0
2025-11-25 10:11:00+05:30,26018.900390625,26021.55078125,26007.19921875,26008.900390625,0
2025-11-25 10:12:00+05:30,26019.30078125,26022.19921875,26017.900390625,26020.44921875,0
2025-11-25 10:13:00+05:30,26018.94921875,26021.69921875,26016.5,26019.19921875,0
2025-11-25 10:14:00+05:30,26018.599609375,26025.25,26016.349609375,26021.44921875,0
2025-11-25 10:15:00+05:30,26021.099609375,26021.650390625,26017.349609375,26019.349609375,0
2025-11-25 10:16:00+05:30,26018.849609375,26023.44921875,26017.349609375,26020.55078125,0
2025-11-25 10:17:00+05:30,26021.94921875,26024.0,26018.05078125,26018.30078125,0
2025-11-25 10:18:00+05:30,26018.05078125,26022.55078125,26017.849609375,26022.55078125,0
2025-11-25 10:19:00+05:30,26014.099609375,26019.25,26013.0,26018.44921875,0
2025-11-25 10:20:00+05:30,26016.30078125,26017.75,26007.19921875,26013.19921875,0
2025-11-25 10:21:00+05:30,26013.349609375,26019.94921875,26013.349609375,26016.349609375,0
2025-11-25 10:22:00+05:30,26013.19921875,26014.19921875,26010.349609375,26013.599609375,0
2025-11-25 10:23:00+05:30,26008.400390625,26014.099609375,26008.400390625,26013.75,0
2025-11-25 10:24:00+05:30,26015.19921875,26015.349609375,26005.5,26008.650390625,0
2025-11-25 10:25:00+05:30,26010.69921875,26015.599609375,26010.69921875,26014.94921875,0
2025-11-25 10:26:00+05:30,26006.44921875,26011.55078125,26006.44921875,26011.19921875,0
2025-11-25 10:27:00+05:30,26017.94921875,26020.25,26005.099609375,26006.19921875,0
2025-11-25 10:28:00+05:30,26013.150390625,26018.19921875,26013.150390625,26018.19921875,0
2025-11-25 10:29:00+05:30,26010.55078125,26014.650390625,26009.94921875,26014.400390625,0
2025-11-25 10:30:00+05:30,26014.94921875,26015.19921875,26010.69921875,26010.849609375,0
2025-11-25 10:31:00+05:30,26012.900390625,26015.099609375,26010.94921875,26015.099609375,0
2025-11-25 10:32:00+05:30,26016.849609375,26020.400390625,26013.05078125,26013.400390625,0
2025-11-25 10:33:00+05:30,26013.75,26017.349609375,26012.44921875,26016.349609375,0
2025-11-25 10:34:00+05:30,26001.69921875,26014.349609375,26001.150390625,26014.0,0
2025-11-25 10:35:00+05:30,25998.0,26002.94921875,25997.0,26001.900390625,0
2025-11-25 10:36:00+05:30,25995.150390625,25997.75,25994.099609375,25997.5,0
2025-11-25 10:37:00+05:30,25996.55078125,25997.69921875,25992.44921875,25995.05078125,0
2025-11-25 10:38:00+05:30,26011.25,26011.94921875,25996.849609375,25996.849609375,0
2025-11-25 10:39:00+05:30,26008.650390625,26012.650390625,26008.650390625,26011.94921875,0
2025-11-25 10:40:00+05:30,26007.75,26009.150390625,26002.099609375,26007.900390625,0
2025-11-25 10:41:00+05:30,26006.400390625,26009.75,26005.599609375,26006.400390625,0
2025-11-25 10:42:00+05:30,25999.44921875,26006.80078125,25998.599609375,26006.55078125,0
2025-11-25 10:43:00+05:30,25997.75,26000.400390625,25995.849609375,25999.400390625,0
2025-11-25 10:44:00+05:30,25991.400390625,25999.0,25991.400390625,25997.05078125,0
2025-11-25 10:45:00+05:30,25986.099609375,25991.900390625,25986.099609375,25991.75,0
2025-11-25 10:46:00+05:30,25984.5,25987.80078125,25983.650390625,25986.25,0
2025-11-25 10:47:00+05:30,25986.599609375,25987.5,25982.349609375,25985.0,0
2025-11-25 10:48:00+05:30,25983.25,25986.900390625,25983.25,25986.25,0
2025-11-25 10:49:00+05:30,25984.5,25985.44921875,25982.900390625,25983.849609375,0
2025-11-25 10:50:00+05:30,25983.349609375,25985.150390625,25981.80078125,25984.69921875,0
2025-11-25 10:51:00+05:30,25981.099609375,25983.94921875,25979.400390625,25983.44921875,0
2025-11-25 10:52:00+05:30,25986.0,25988.69921875,25980.650390625,25980.650390625,0
2025-11-25 10:53:00+05:30,25986.69921875,25990.55078125,25985.599609375,25986.150390625,0
2025-11-25 10:54:00+05:30,25975.25,25987.55078125,25973.05078125,25987.25,0
2025-11-25 10:55:00+05:30,25964.0,25976.05078125,25959.349609375,25975.44921875,0
2025-11-25 10:56:00+05:30,25953.25,25964.19921875,25950.0,25964.150390625,0
2025-11-25 10:57:00+05:30,25942.599609375,25956.55078125,25939.900390625,25952.75,0
2025-11-25 10:58:00+05:30,25941.69921875,25944.0,25940.30078125,25943.0,0
2025-11-25 10:59:00+05:30,25939.099609375,25945.650390625,25938.44921875,25941.55078125,0
2025-11-25 11:00:00+05:30,25933.55078125,25939.900390625,25927.150390625,25938.94921875,0
2025-11-25 11:01:00+05:30,25934.5,25937.150390625,25931.25,25933.75,0
2025-11-25 11:02:00+05:30,25932.0,25937.94921875,25931.80078125,25934.849609375,0
2025-11-25 11:03:00+05:30,25932.650390625,25933.099609375,25929.099609375,25932.30078125,0
2025-11-25 11:04:00+05:30,25934.900390625,25937.05078125,25932.30078125,25933.05078125,0
2025-11-25 11:05:00+05:30,25934.5,25938.30078125,25931.150390625,25934.900390625,0
2025-11-25 11:06:00+05:30,25937.5,25938.19921875,25933.05078125,25934.69921875,0
2025-11-25 11:07:00+05:30,25933.099609375,25938.849609375,25932.80078125,25936.94921875,0
2025-11-25 11:08:00+05:30,25935.25,25935.75,25931.05078125,25932.80078125,0
2025-11-25 11:09:00+05:30,25937.0,25938.150390625,25933.80078125,25935.55078125,0
2025-11-25 11:10:00+05:30,25934.5,25941.599609375,25933.599609375,25936.849609375,0
2025-11-25 11:11:00+05:30,25934.25,25939.599609375,25933.099609375,25935.400390625,0
2025-11-25 11:12:00+05:30,25938.05078125,25938.80078125,25933.849609375,25934.5,0
2025-11-25 11:13:00+05:30,25937.099609375,25938.650390625,25935.69921875,25937.849609375,0
2025-11-25 11:14:00+05:30,25945.19921875,25945.349609375,25937.650390625,25938.0,0
2025-11-25 11:15:00+05:30,25950.25,25951.30078125,25944.94921875,25945.25,0
2025-11-25 11:16:00+05:30,25949.150390625,25953.80078125,25949.150390625,25949.75,0
2025-11-25 11:17:00+05:30,25947.75,25950.849609375,25944.44921875,25949.650390625,0
2025-11-25 11:18:00+05:30,25949.25,25950.150390625,25946.650390625,25948.5,0
2025-11-25 11:19:00+05:30,25948.80078125,25951.55078125,25947.349609375,25949.25,0
2025-11-25 11:20:00+05:30,25948.400390625,25953.19921875,25948.150390625,25949.0,0
2025-11-25 11:21:00+05:30,25943.75,25950.5,25942.349609375,25949.150390625,0
2025-11-25 11:22:00+05:30,25946.599609375,25949.400390625,25942.5,25944.150390625,0
2025-11-25 11:23:00+05:30,25947.099609375,25948.0,25942.55078125,25946.599609375,0
2025-11-25 11:24:00+05:30,25950.25,25950.75,25944.75,25946.849609375,0
2025-11-25 11:25:00+05:30,25959.30078125,25960.25,25949.55078125,25950.25,0
2025-11-25 11:26:00+05:30,25951.25,25960.05078125,25950.599609375,25959.599609375,0
2025-11-25 11:27:00+05:30,25963.05078125,25964.349609375,25951.25,25952.400390625,0
2025-11-25 11:28:00+05:30,25961.44921875,25964.80078125,25960.55078125,25963.05078125,0
2025-11-25 11:29:00+05:30,25962.80078125,25963.44921875,25960.5,25961.849609375,0
2025-11-25 11:30:00+05:30,25962.599609375,25965.75,25961.599609375,25962.69921875,0
2025-11-25 11:31:00+05:30,25960.0,25963.150390625,25958.099609375,25962.05078125,0
2025-11-25 11:32:00+05:30,25963.94921875,25965.599609375,25960.099609375,25960.19921875,0
2025-11-25 11:33:00+05:30,25963.0,25966.349609375,25960.30078125,25964.5,0
2025-11-25 11:34:00+05:30,25965.19921875,25965.900390625,25960.599609375,25961.900390625,0
2025-11-25 11:35:00+05:30,25966.0,25967.80078125,25962.0,25965.25,0
2025-11-25 11:36:00+05:30,25965.25,25968.650390625,25964.94921875,25966.150390625,0
2025-11-25 11:37:00+05:30,25962.05078125,25967.900390625,25962.0,25966.19921875,0
2025-11-25 11:38:00+05:30,25965.30078125,25966.69921875,25962.05078125,25963.400390625,0
2025-11-25 11:39:00+05:30,25966.900390625,25967.80078125,25964.650390625,25966.599609375,0
2025-11-25 11:40:00+05:30,25967.150390625,25969.099609375,25965.80078125,25966.5,0
2025-11-25 11:41:00+05:30,25967.94921875,25968.80078125,25965.55078125,25966.69921875,0
2025-11-25 11:42:00+05:30,25962.0,25969.80078125,25961.900390625,25968.25,0
2025-11-25 11:43:00+05:30,25958.05078125,25962.5,25957.69921875,25961.849609375,0
2025-11-25 11:44:00+05:30,25952.150390625,25958.400390625,25950.55078125,25958.19921875,0
2025-11-25 11:45:00+05:30,25952.150390625,25954.150390625,25950.94921875,25952.0,0
2025-11-25 11:46:00+05:30,25953.19921875,25954.80078125,25950.650390625,25952.25,0
2025-11-25 11:47:00+05:30,25955.75,25956.55078125,25952.25,25954.099609375,0
2025-11-25 11:48:00+05:30,25961.400390625,25962.30078125,25953.650390625,25955.650390625,0
2025-11-25 11:49:00+05:30,25962.69921875,25964.44921875,25959.599609375,25961.400390625,0
2025-11-25 11:50:00+05:30,25969.55078125,25972.44921875,25962.349609375,25963.55078125,0
2025-11-25 11:51:00+05:30,25971.30078125,25974.5,25967.5,25970.75,0
2025-11-25 11:52:00+05:30,25971.849609375,25973.30078125,25968.849609375,25972.69921875,0
2025-11-25 11:53:00+05:30,25972.94921875,25976.349609375,25971.80078125,25971.80078125,0
2025-11-25 11:54:00+05:30,25973.650390625,25975.25,25970.75,25974.099609375,0
2025-11-25 11:55:00+05:30,25975.80078125,25979.94921875,25972.25,25973.0,0
2025-11-25 11:56:00+05:30,25982.44921875,25984.30078125,25975.099609375,25976.5,0
2025-11-25 11:57:00+05:30,25991.400390625,25992.25,25982.5,25982.599609375,0
2025-11-25 11:58:00+05:30,25988.0,25994.75,25986.400390625,25991.900390625,0
2025-11-25 11:59:00+05:30,25987.44921875,25992.099609375,25984.80078125,25987.69921875,0
2025-11-25 12:00:00+05:30,25982.349609375,25987.75,25979.05078125,25987.5,0
2025-11-25 12:01:00+05:30,25985.30078125,25990.69921875,25983.05078125,25983.05078125,0
2025-11-25 12:02:00+05:30,25984.69921875,25989.19921875,25983.900390625,25985.44921875,0
2025-11-25 12:03:00+05:30,25982.30078125,25986.849609375,25980.05078125,25985.19921875,0
2025-11-25 12:04:00+05:30,25975.75,25983.849609375,25974.900390625,25982.94921875,0
2025-11-25 12:05:00+05:30,25986.599609375,25988.44921875,25975.849609375,25976.349609375,0
2025-11-25 12:06:00+05:30,25985.349609375,25987.900390625,25984.55078125,25986.5,0
2025-11-25 12:07:00+05:30,25980.44921875,25986.599609375,25980.44921875,25985.650390625,0
2025-11-25 12:08:00+05:30,25988.150390625,25991.150390625,25978.0,25979.80078125,0
2025-11-25 12:09:00+05:30,25988.599609375,25990.650390625,25986.19921875,25987.19921875,0
2025-11-25 12:10:00+05:30,25984.150390625,25988.75,25983.5,25988.30078125,0
2025-11-25 12:11:00+05:30,25986.599609375,25987.69921875,25980.94921875,25983.400390625,0
2025-11-25 12:12:00+05:30,25977.900390625,25987.30078125,25977.900390625,25986.80078125,0
2025-11-25 12:13:00+05:30,25975.55078125,25979.849609375,25973.44921875,25978.150390625,0
2025-11-25 12:14:00+05:30,25981.400390625,25986.900390625,25975.099609375,25975.44921875,0
2025-11-25 12:15:00+05:30,25979.900390625,25982.25,25979.05078125,25981.599609375,0
2025-11-25 12:16:00+05:30,25982.75,25986.0,25979.05078125,25980.44921875,0
2025-11-25 12:17:00+05:30,25977.599609375,25984.75,25976.650390625,25983.05078125,0
2025-11-25 12:18:00+05:30,25969.900390625,25978.650390625,25969.900390625,25977.25,0
2025-11-25 12:19:00+05:30,25964.44921875,25970.19921875,25963.0,25969.900390625,0
2025-11-25 12:20:00+05:30,25954.75,25964.75,25954.75,25964.0,0
2025-11-25 12:21:00+05:30,25959.150390625,25961.599609375,25954.69921875,25954.94921875,0
2025-11-25 12:22:00+05:30,25956.599609375,25960.0,25954.349609375,25959.19921875,0
2025-11-25 12:23:00+05:30,25958.30078125,25960.400390625,25955.25,25957.30078125,0
2025-11-25 12:24:00+05:30,25957.94921875,25959.94921875,25955.25,25958.80078125,0
2025-11-25 12:25:00+05:30,25965.099609375,25965.900390625,25957.30078125,25958.349609375,0
2025-11-25 12:26:00+05:30,25970.75,25971.30078125,25964.0,25964.150390625,0
2025-11-25 12:27:00+05:30,25973.5,25975.900390625,25969.099609375,25970.55078125,0
2025-11-25 12:28:00+05:30,25961.69921875,25974.150390625,25961.69921875,25973.5,0
2025-11-25 12:29:00+05:30,25957.94921875,25962.650390625,25954.55078125,25961.44921875,0
2025-11-25 12:30:00+05:30,25960.650390625,25965.099609375,25958.19921875,25958.19921875,0
2025-11-25 12:31:00+05:30,25960.5,25967.650390625,25958.849609375,25960.55078125,0
2025-11-25 12:32:00+05:30,25965.599609375,25967.30078125,25959.599609375,25960.05078125,0
2025-11-25 12:33:00+05:30,25965.94921875,25969.650390625,25964.0,25965.30078125,0
2025-11-25 12:34:00+05:30,25966.900390625,25968.80078125,25962.19921875,25964.349609375,0
2025-11-25 12:35:00+05:30,25969.150390625,25972.400390625,25964.75,25966.69921875,0
2025-11-25 12:36:00+05:30,25969.44921875,25972.05078125,25966.69921875,25967.44921875,0
2025-11-25 12:37:00+05:30,25976.94921875,25976.94921875,25967.849609375,25969.69921875,0
2025-11-25 12:38:00+05:30,25973.94921875,25977.80078125,25971.75,25976.650390625,0
2025-11-25 12:39:00+05:30,25974.75,25975.94921875,25972.69921875,25973.55078125,0
2025-11-25 12:40:00+05:30,25977.75,25978.55078125,25972.900390625,25974.650390625,0
2025-11-25 12:41:00+05:30,25976.25,25978.650390625,25975.05078125,25977.5,0
2025-11-25 12:42:00+05:30,25984.150390625,25985.19921875,25975.25,25976.400390625,0
2025-11-25 12:43:00+05:30,25985.650390625,25990.150390625,25984.30078125,25984.30078125,0
2025-11-25 12:44:00+05:30,25987.44921875,25989.349609375,25984.69921875,25985.650390625,0
2025-11-25 12:45:00+05:30,25992.75,25993.75,25986.599609375,25987.25,0
2025-11-25 12:46:00+05:30,25990.05078125,25994.19921875,25989.30078125,25992.19921875,0
2025-11-25 12:47:00+05:30,25988.5,25990.599609375,25986.599609375,25989.55078125,0
2025-11-25 12:48:00+05:30,25988.849609375,25992.900390625,25986.5,25988.650390625,0
2025-11-25 12:49:00+05:30,25986.30078125,25990.44921875,25986.30078125,25989.650390625,0
2025-11-25 12:50:00+05:30,25983.69921875,25987.94921875,25979.25,25986.30078125,0
2025-11-25 12:51:00+05:30,25989.349609375,25990.44921875,25982.94921875,25984.900390625,0
2025-11-25 12:52:00+05:30,25993.25,25994.44921875,25987.900390625,25989.0,0
2025-11-25 12:53:00+05:30,25994.94921875,25998.80078125,25992.19921875,25993.25,0
2025-11-25 12:54:00+05:30,25994.5,25998.30078125,25993.19921875,25995.349609375,0
2025-11-25 12:55:00+05:30,25985.80078125,25995.400390625,25985.150390625,25994.55078125,0
2025-11-25 12:56:00+05:30,25997.25,25998.099609375,25985.19921875,25986.5,0
2025-11-25 12:57:00+05:30,25998.30078125,26001.849609375,25996.05078125,25997.05078125,0
2025-11-25 12:58:00+05:30,25998.75,26002.19921875,25997.400390625,26000.25,0
2025-11-25 12:59:00+05:30,25983.900390625,25998.30078125,25983.900390625,25998.30078125,0
2025-11-25 13:00:00+05:30,25973.30078125,25984.19921875,25971.05078125,25984.05078125,0
2025-11-25 13:01:00+05:30,25977.25,25983.400390625,25972.400390625,25973.0,0
2025-11-25 13:02:00+05:30,25973.30078125,25978.69921875,25972.849609375,25976.900390625,0
2025-11-25 13:03:00+05:30,25975.75,25978.94921875,25973.650390625,25973.650390625,0
2025-11-25 13:04:00+05:30,25974.94921875,25977.849609375,25969.650390625,25974.25,0
2025-11-25 13:05:00+05:30,25981.400390625,25983.0,25973.599609375,25974.80078125,0
2025-11-25 13:06:00+05:30,25983.5,25985.0,25979.650390625,25981.400390625,0
2025-11-25 13:07:00+05:30,25993.5,25995.0,25979.400390625,25982.94921875,0
2025-11-25 13:08:00+05:30,25996.349609375,25996.94921875,25991.599609375,25993.44921875,0
2025-11-25 13:09:00+05:30,26001.55078125,26006.400390625,25993.849609375,25995.75,0
2025-11-25 13:10:00+05:30,26006.099609375,26008.25,26000.5,26002.349609375,0
2025-11-25 13:11:00+05:30,26002.150390625,26009.30078125,26000.80078125,26006.44921875,0
2025-11-25 13:12:00+05:30,25990.5,26001.25,25988.69921875,26001.25,0
2025-11-25 13:13:00+05:30,25991.44921875,25993.25,25986.150390625,25990.650390625,0
2025-11-25 13:14:00+05:30,25990.25,25995.69921875,25990.05078125,25991.599609375,0
2025-11-25 13:15:00+05:30,25996.900390625,25996.900390625,25988.75,25990.0,0
2025-11-25 13:16:00+05:30,26000.650390625,26000.69921875,25993.599609375,25996.150390625,0
2025-11-25 13:17:00+05:30,25999.0,26001.69921875,25997.599609375,25999.849609375,0
2025-11-25 13:18:00+05:30,25997.599609375,26000.5,25996.5,25998.05078125,0
2025-11-25 13:19:00+05:30,25990.599609375,25998.400390625,25987.650390625,25997.400390625,0
2025-11-25 13:20:00+05:30,25985.099609375,25992.75,25984.599609375,25991.30078125,0
2025-11-25 13:21:00+05:30,25990.099609375,25991.150390625,25983.349609375,25984.650390625,0
2025-11-25 13:22:00+05:30,25998.099609375,26000.75,25988.5,25990.0,0
2025-11-25 13:23:00+05:30,26001.05078125,26001.75,25997.80078125,25999.30078125,0
2025-11-25 13:24:00+05:30,26000.30078125,26002.0,25998.150390625,25999.75,0
2025-11-25 13:25:00+05:30,26002.5,26003.900390625,25998.19921875,26000.099609375,0
2025-11-25 13:26:00+05:30,26002.599609375,26003.94921875,26000.05078125,26002.05078125,0
2025-11-25 13:27:00+05:30,26009.099609375,26014.849609375,26000.849609375,26002.150390625,0
2025-11-25 13:28:00+05:30,26010.5,26011.099609375,26003.80078125,26008.69921875,0
2025-11-25 13:29:00+05:30,26009.19921875,26012.650390625,26006.349609375,26010.55078125,0
2025-11-25 13:30:00+05:30,26010.30078125,26012.599609375,26007.5,26008.599609375,0
2025-11-25 13:31:00+05:30,26005.5,26010.900390625,26005.05078125,26010.099609375,0
2025-11-25 13:32:00+05:30,25996.55078125,26005.55078125,25993.55078125,26005.0,0
2025-11-25 13:33:00+05:30,25990.44921875,25996.25,25989.25,25996.25,0
2025-11-25 13:34:00+05:30,26004.94921875,26004.94921875,25989.19921875,25989.19921875,0
2025-11-25 13:35:00+05:30,26001.099609375,26011.80078125,26000.900390625,26003.94921875,0
2025-11-25 13:36:00+05:30,26007.05078125,26008.75,26000.400390625,26001.5,0
2025-11-25 13:37:00+05:30,26007.30078125,26009.900390625,26005.25,26006.94921875,0
2025-11-25 13:38:00+05:30,26007.599609375,26009.099609375,26005.650390625,26007.400390625,0
2025-11-25 13:39:00+05:30,26011.349609375,26013.400390625,26007.0,26007.849609375,0
2025-11-25 13:40:00+05:30,26003.400390625,26012.349609375,26003.400390625,26010.75,0
2025-11-25 13:41:00+05:30,25997.0,26003.94921875,25997.0,26003.0,0
2025-11-25 13:42:00+05:30,26001.150390625,26001.650390625,25992.80078125,25996.650390625,0
2025-11-25 13:43:00+05:30,26007.650390625,26007.94921875,25999.30078125,26001.44921875,0
2025-11-25 13:44:00+05:30,25996.44921875,26008.05078125,25993.94921875,26007.75,0
2025-11-25 13:45:00+05:30,25993.75,25998.69921875,25987.19921875,25995.69921875,0
2025-11-25 13:46:00+05:30,25996.55078125,25998.44921875,25992.30078125,25993.599609375,0
2025-11-25 13:47:00+05:30,26008.0,26008.0,25996.19921875,25997.30078125,0
2025-11-25 13:48:00+05:30,26005.900390625,26009.25,26005.19921875,26008.25,0
2025-11-25 13:49:00+05:30,25999.099609375,26005.55078125,25998.19921875,26005.55078125,0
2025-11-25 13:50:00+05:30,25997.400390625,26002.80078125,25997.400390625,25998.599609375,0
2025-11-25 13:51:00+05:30,26007.400390625,26007.400390625,25996.19921875,25997.150390625,0
2025-11-25 13:52:00+05:30,26005.5,26008.75,26002.55078125,26007.349609375,0
2025-11-25 13:53:00+05:30,26003.19921875,26006.5,26002.650390625,26005.44921875,0
2025-11-25 13:54:00+05:30,26007.55078125,26008.75,26003.25,26003.30078125,0
2025-11-25 13:55:00+05:30,26005.75,26010.5,26001.80078125,26008.099609375,0
2025-11-25 13:56:00+05:30,26004.650390625,26008.5,26004.650390625,26005.650390625,0
2025-11-25 13:57:00+05:30,26003.599609375,26007.599609375,26001.849609375,26004.5,0
2025-11-25 13:58:00+05:30,26004.400390625,26005.69921875,26001.19921875,26003.30078125,0
2025-11-25 13:59:00+05:30,26008.349609375,26008.55078125,26003.599609375,26004.400390625,0
2025-11-25 14:00:00+05:30,26018.849609375,26022.5,26008.0,26008.349609375,0
2025-11-25 14:01:00+05:30,26010.599609375,26020.5,26009.25,26019.0,0
2025-11-25 14:02:00+05:30,26008.55078125,26011.55078125,26006.44921875,26010.849609375,0
2025-11-25 14:03:00+05:30,26019.80078125,26020.05078125,26007.30078125,26008.19921875,0
2025-11-25 14:04:00+05:30,26019.75,26023.44921875,26017.25,26019.75,0
2025-11-25 14:05:00+05:30,26021.25,26021.94921875,26017.900390625,26020.19921875,0
2025-11-25 14:06:00+05:30,26026.75,26028.55078125,26020.400390625,26021.349609375,0
2025-11-25 14:07:00+05:30,26025.05078125,26027.94921875,26024.44921875,26026.650390625,0
2025-11-25 14:08:00+05:30,26016.44921875,26025.25,26016.05078125,26025.0,0
2025-11-25 14:09:00+05:30,26013.599609375,26018.55078125,26013.599609375,26016.25,0
2025-11-25 14:10:00+05:30,26022.349609375,26022.44921875,26012.900390625,26014.150390625,0
2025-11-25 14:11:00+05:30,26019.25,26022.150390625,26017.69921875,26022.150390625,0
2025-11-25 14:12:00+05:30,26018.400390625,26020.349609375,26016.599609375,26019.150390625,0
2025-11-25 14:13:00+05:30,26021.94921875,26023.44921875,26017.599609375,26017.75,0
2025-11-25 14:14:00+05:30,26020.25,26023.849609375,26019.80078125,26022.44921875,0
2025-11-25 14:15:00+05:30,26021.05078125,26021.94921875,26019.0,26020.599609375,0
2025-11-25 14:16:00+05:30,26024.44921875,26025.099609375,26016.05078125,26021.25,0
2025-11-25 14:17:00+05:30,26025.599609375,26027.75,26023.19921875,26024.19921875,0
2025-11-25 14:18:00+05:30,26011.849609375,26032.099609375,26011.849609375,26025.55078125,0
2025-11-25 14:19:00+05:30,26004.19921875,26010.5,26003.05078125,26010.150390625,0
2025-11-25 14:20:00+05:30,26004.599609375,26006.94921875,26002.5,26003.650390625,0
2025-11-25 14:21:00+05:30,26009.55078125,26009.55078125,26000.19921875,26004.55078125,0
2025-11-25 14:22:00+05:30,26004.05078125,26012.900390625,26004.05078125,26009.80078125,0
