Datetime,Close,High,Low,Open,Volume
2026-01-16 09:42:00+05:30,25708.19921875,25709.30078125,25699.599609375,25708.5,0
2026-01-16 09:43:00+05:30,25720.650390625,25724.94921875,25707.349609375,25707.599609375,0
2026-01-16 09:44:00+05:30,25725.900390625,25727.5,25719.5,25721.05078125,0
2026-01-16 09:45:00+05:30,25718.5,25730.30078125,25715.19921875,25725.75,0
2026-01-16 09:46:00+05:30,25730.19921875,25730.25,25719.849609375,25721.19921875,0
2026-01-16 09:47:00+05:30,25735.5,25738.25,25727.599609375,25730.599609375,0
2026-01-16 09:48:00+05:30,25741.150390625,25743.44921875,25734.80078125,25735.55078125,0
2026-01-16 09:49:00+05:30,25742.0,25743.400390625,25736.75,25741.599609375,0
2026-01-16 09:50:00+05:30,25745.0,25750.19921875,25742.94921875,25742.94921875,0
2026-01-16 09:51:00+05:30,25737.849609375,25744.80078125,25737.349609375,25744.80078125,0
2026-01-16 09:52:00+05:30,25743.94921875,25748.69921875,25738.650390625,25738.650390625,0
2026-01-16 09:53:00+05:30,25749.30078125,25751.19921875,25743.400390625,25744.19921875,0
2026-01-16 09:54:00+05:30,25752.400390625,25755.5,25749.900390625,25749.900390625,0
2026-01-16 09:55:00+05:30,25750.099609375,25755.80078125,25747.80078125,25752.19921875,0
2026-01-16 09:56:00+05:30,25749.400390625,25751.650390625,25744.44921875,25751.05078125,0
2026-01-16 09:57:00+05:30,25746.349609375,25753.44921875,25745.150390625,25750.0,0
2026-01-16 09:58:00+05:30,25746.44921875,25753.44921875,25743.900390625,25747.44921875,0
2026-01-16 09:59:00+05:30,25739.25,25747.05078125,25737.75,25745.80078125,0
2026-01-16 10:00:00+05:30,25740.5,25741.80078125,25736.80078125,25739.25,0
2026-01-16 10:01:00+05:30,25741.05078125,25745.900390625,25739.19921875,25740.5,0
2026-01-16 10:02:00+05:30,25752.75,25753.099609375,25741.19921875,25741.19921875,0
2026-01-16 10:03:00+05:30,25759.599609375,25761.69921875,25752.650390625,25752.650390625,0
2026-01-16 10:04:00+05:30,25761.94921875,25765.25,25759.55078125,25759.75,0
2026-01-16 10:05:00+05:30,25754.150390625,25762.75,25749.150390625,25761.349609375,0
2026-01-16 10:06:00+05:30,25761.5,25762.69921875,25751.599609375,25753.150390625,0
2026-01-16 10:07:00+05:30,25757.30078125,25762.150390625,25755.599609375,25761.44921875,0
2026-01-16 10:08:00+05:30,25765.349609375,25765.94921875,25756.849609375,25757.400390625,0
2026-01-16 10:09:00+05:30,25766.650390625,25768.19921875,25762.5,25765.5,0
2026-01-16 10:10:00+05:30,25768.099609375,25770.849609375,25764.80078125,25766.69921875,0
2026-01-16 10:11:00+05:30,25778.900390625,25782.849609375,25767.94921875,25768.44921875,0
2026-01-16 10:12:00+05:30,25776.25,25778.5,25773.19921875,25778.5,0
2026-01-16 10:13:00+05:30,25786.099609375,25788.44921875,25775.400390625,25776.05078125,0
2026-01-16 10:14:00+05:30,25783.650390625,25789.30078125,25783.650390625,25787.44921875,0
2026-01-16 10:15:00+05:30,25809.44921875,25810.650390625,25783.900390625,25784.94921875,0
2026-01-16 10:16:00+05:30,25820.849609375,25821.75,25809.69921875,25809.69921875,0
2026-01-16 10:17:00+05:30,25836.44921875,25840.150390625,25823.19921875,25823.19921875,0
2026-01-16 10:18:00+05:30,25843.19921875,25845.5,25836.099609375,25836.75,0
2026-01-16 10:19:00+05:30,25836.75,25843.44921875,25834.19921875,25843.44921875,0
2026-01-16 10:20:00+05:30,25841.80078125,25842.80078125,25834.05078125,25837.099609375,0
2026-01-16 10:21:00+05:30,25850.5,25852.0,25842.80078125,25842.80078125,0
2026-01-16 10:22:00+05:30,25847.0,25854.150390625,25846.0,25849.94921875,0
2026-01-16 10:23:00+05:30,25839.349609375,25848.599609375,25839.349609375,25846.849609375,0
2026-01-16 10:24:00+05:30,25848.44921875,25849.25,25838.80078125,25839.94921875,0
2026-01-16 10:25:00+05:30,25852.75,25854.69921875,25847.599609375,25848.05078125,0
2026-01-16 10:26:00+05:30,25853.94921875,25856.55078125,25850.75,25852.5,0
2026-01-16 10:27:00+05:30,25854.05078125,25855.30078125,25849.849609375,25853.80078125,0
2026-01-16 10:28:00+05:30,25860.349609375,25862.400390625,25854.099609375,25854.099609375,0
2026-01-16 10:29:00+05:30,25856.650390625,25865.150390625,25856.650390625,25860.900390625,0
2026-01-16 10:30:00+05:30,25857.599609375,25864.099609375,25857.0,25857.5,0
2026-01-16 10:31:00+05:30,25848.0,25858.19921875,25842.05078125,25857.599609375,0
2026-01-16 10:32:00+05:30,25851.349609375,25853.75,25846.19921875,25848.0,0
2026-01-16 10:33:00+05:30,25855.55078125,25856.5,25850.349609375,25851.19921875,0
2026-01-16 10:34:00+05:30,25852.0,25855.349609375,25849.69921875,25855.05078125,0
2026-01-16 10:35:00+05:30,25863.75,25863.75,25851.5,25852.25,0
2026-01-16 10:36:00+05:30,25864.80078125,25872.099609375,25863.69921875,25864.0,0
2026-01-16 10:37:00+05:30,25861.599609375,25867.0,25860.69921875,25865.599609375,0
2026-01-16 10:38:00+05:30,25862.69921875,25867.25,25859.75,25861.25,0
2026-01-16 10:39:00+05:30,25865.25,25867.5,25861.75,25862.400390625,0
2026-01-16 10:40:00+05:30,25871.400390625,25872.849609375,25863.44921875,25865.599609375,0
2026-01-16 10:41:00+05:30,25861.69921875,25871.69921875,25858.55078125,25871.599609375,0
2026-01-16 10:42:00+05:30,25853.19921875,25864.75,25852.75,25861.55078125,0
2026-01-16 10:43:00+05:30,25842.69921875,25853.69921875,25839.80078125,25853.650390625,0
2026-01-16 10:44:00+05:30,25843.69921875,25845.099609375,25839.75,25841.599609375,0
2026-01-16 10:45:00+05:30,25855.55078125,25855.80078125,25841.650390625,25844.55078125,0
2026-01-16 10:46:00+05:30,25857.69921875,25857.69921875,25852.099609375,25855.30078125,0
2026-01-16 10:47:00+05:30,25859.25,25860.80078125,25856.849609375,25857.94921875,0
2026-01-16 10:48:00+05:30,25856.05078125,25863.900390625,25855.05078125,25859.69921875,0
2026-01-16 10:49:00+05:30,25855.69921875,25857.55078125,25850.05078125,25857.55078125,0
2026-01-16 10:50:00+05:30,25847.05078125,25855.849609375,25846.650390625,25855.849609375,0
2026-01-16 10:51:00+05:30,25843.599609375,25848.900390625,25842.19921875,25847.94921875,0
2026-01-16 10:52:00+05:30,25843.94921875,25845.19921875,25840.80078125,25843.849609375,0
2026-01-16 10:53:00+05:30,25845.349609375,25846.44921875,25842.30078125,25843.75,0
2026-01-16 10:54:00+05:30,25837.849609375,25847.75,25837.849609375,25845.55078125,0
2026-01-16 10:55:00+05:30,25842.900390625,25844.69921875,25836.44921875,25838.05078125,0
2026-01-16 10:56:00+05:30,25842.30078125,25844.599609375,25839.900390625,25842.55078125,0
2026-01-16 10:57:00+05:30,25842.349609375,25845.150390625,25840.849609375,25842.19921875,0
2026-01-16 10:58:00+05:30,25832.25,25844.44921875,25831.0,25842.69921875,0
2026-01-16 10:59:00+05:30,25829.5,25832.80078125,25827.0,25831.25,0
2026-01-16 11:00:00+05:30,25831.099609375,25833.400390625,25827.599609375,25829.69921875,0
2026-01-16 11:01:00+05:30,25836.05078125,25836.900390625,25831.349609375,25831.349609375,0
2026-01-16 11:02:00+05:30,25838.900390625,25841.80078125,25834.349609375,25835.900390625,0
2026-01-16 11:03:00+05:30,25828.05078125,25841.650390625,25827.05078125,25839.80078125,0
2026-01-16 11:04:00+05:30,25824.650390625,25829.44921875,25824.19921875,25827.69921875,0
2026-01-16 11:05:00+05:30,25828.0,25830.099609375,25822.349609375,25824.349609375,0
2026-01-16 11:06:00+05:30,25826.349609375,25829.19921875,25824.69921875,25829.150390625,0
2026-01-16 11:07:00+05:30,25827.099609375,25827.25,25820.69921875,25826.099609375,0
2026-01-16 11:08:00+05:30,25829.099609375,25829.150390625,25823.44921875,25826.80078125,0
2026-01-16 11:09:00+05:30,25829.400390625,25837.05078125,25827.400390625,25829.25,0
2026-01-16 11:10:00+05:30,25825.69921875,25828.80078125,25818.69921875,25828.80078125,0
2026-01-16 11:11:00+05:30,25822.94921875,25827.400390625,25821.5,25826.05078125,0
2026-01-16 11:12:00+05:30,25818.400390625,25823.25,25818.0,25822.44921875,0
2026-01-16 11:13:00+05:30,25803.05078125,25820.400390625,25802.55078125,25819.44921875,0
2026-01-16 11:14:00+05:30,25812.44921875,25813.30078125,25801.849609375,25803.150390625,0
2026-01-16 11:15:00+05:30,25823.0,25823.150390625,25810.0,25812.5,0
2026-01-16 11:16:00+05:30,25818.0,25823.400390625,25816.44921875,25823.400390625,0
2026-01-16 11:17:00+05:30,25811.0,25819.900390625,25810.349609375,25817.94921875,0
2026-01-16 11:18:00+05:30,25808.05078125,25812.900390625,25808.05078125,25811.400390625,0
2026-01-16 11:19:00+05:30,25806.80078125,25807.599609375,25801.25,25807.599609375,0
2026-01-16 11:20:00+05:30,25813.0,25816.5,25806.599609375,25806.599609375,0
2026-01-16 11:21:00+05:30,25812.150390625,25815.0,25810.69921875,25813.44921875,0
2026-01-16 11:22:00+05:30,25815.44921875,25820.400390625,25813.30078125,25813.30078125,0
2026-01-16 11:23:00+05:30,25800.94921875,25815.69921875,25800.94921875,25815.69921875,0
2026-01-16 11:24:00+05:30,25806.55078125,25807.19921875,25801.349609375,25803.19921875,0
2026-01-16 11:25:00+05:30,25811.55078125,25813.80078125,25805.55078125,25806.099609375,0
2026-01-16 11:26:00+05:30,25809.55078125,25815.69921875,25808.349609375,25810.099609375,0
2026-01-16 11:27:00+05:30,25816.900390625,25818.900390625,25808.5,25808.5,0
2026-01-16 11:28:00+05:30,25816.900390625,25818.75,25811.349609375,25817.650390625,0
2026-01-16 11:29:00+05:30,25813.25,25816.900390625,25809.30078125,25816.25,0
2026-01-16 11:30:00+05:30,25823.80078125,25825.19921875,25813.150390625,25813.150390625,0
2026-01-16 11:31:00+05:30,25826.55078125,25830.650390625,25824.05078125,25825.0,0
2026-01-16 11:32:00+05:30,25806.849609375,25828.19921875,25806.849609375,25826.900390625,0
2026-01-16 11:33:00+05:30,25809.75,25810.80078125,25801.25,25808.400390625,0
2026-01-16 11:34:00+05:30,25810.900390625,25811.349609375,25804.44921875,25810.099609375,0
2026-01-16 11:35:00+05:30,25810.0,25812.150390625,25806.099609375,25810.349609375,0
2026-01-16 11:36:00+05:30,25806.5,25814.599609375,25806.25,25809.75,0
2026-01-16 11:37:00+05:30,25806.599609375,25809.5,25806.05078125,25806.849609375,0
2026-01-16 11:38:00+05:30,25800.94921875,25807.349609375,25797.150390625,25807.349609375,0
2026-01-16 11:39:00+05:30,25801.599609375,25804.30078125,25799.150390625,25801.599609375,0
2026-01-16 11:40:00+05:30,25806.75,25810.55078125,25800.599609375,25802.150390625,0
2026-01-16 11:41:00+05:30,25804.849609375,25807.900390625,25803.55078125,25807.150390625,0
2026-01-16 11:42:00+05:30,25802.150390625,25806.94921875,25802.150390625,25804.44921875,0
2026-01-16 11:43:00+05:30,25801.849609375,25802.94921875,25797.400390625,25802.44921875,0
2026-01-16 11:44:00+05:30,25798.44921875,25804.05078125,25798.25,25802.150390625,0
2026-01-16 11:45:00+05:30,25794.69921875,25798.69921875,25794.599609375,25798.44921875,0
2026-01-16 11:46:00+05:30,25793.150390625,25797.44921875,25792.30078125,25795.5,0
2026-01-16 11:47:00+05:30,25788.30078125,25796.05078125,25784.30078125,25792.94921875,0
2026-01-16 11:48:00+05:30,25785.75,25788.69921875,25783.349609375,25788.69921875,0
2026-01-16 11:49:00+05:30,25789.099609375,25792.099609375,25785.5,25786.349609375,0
2026-01-16 11:50:00+05:30,25794.650390625,25795.25,25787.44921875,25789.849609375,0
2026-01-16 11:51:00+05:30,25786.30078125,25798.44921875,25786.30078125,25794.05078125,0
2026-01-16 11:52:00+05:30,25797.849609375,25798.94921875,25783.900390625,25787.099609375,0
2026-01-16 11:53:00+05:30,25795.150390625,25799.44921875,25793.849609375,25798.099609375,0
2026-01-16 11:54:00+05:30,25792.650390625,25795.94921875,25788.5,25794.900390625,0
2026-01-16 11:55:00+05:30,25797.25,25797.25,25790.650390625,25791.94921875,0
2026-01-16 11:56:00+05:30,25792.44921875,25797.349609375,25792.44921875,25796.94921875,0
2026-01-16 11:57:00+05:30,25788.650390625,25794.0,25788.349609375,25792.849609375,0
2026-01-16 11:58:00+05:30,25779.30078125,25789.650390625,25778.900390625,25789.150390625,0
2026-01-16 11:59:00+05:30,25775.75,25779.69921875,25770.25,25778.69921875,0
2026-01-16 12:00:00+05:30,25774.5,25779.05078125,25774.400390625,25775.650390625,0
2026-01-16 12:01:00+05:30,25775.19921875,25782.5,25773.69921875,25774.849609375,0
2026-01-16 12:02:00+05:30,25777.650390625,25778.80078125,25773.44921875,25775.44921875,0
2026-01-16 12:03:00+05:30,25790.650390625,25792.099609375,25775.69921875,25777.349609375,0
2026-01-16 12:04:00+05:30,25790.69921875,25791.55078125,25785.849609375,25789.099609375,0
2026-01-16 12:05:00+05:30,25790.150390625,25794.44921875,25789.650390625,25790.599609375,0
2026-01-16 12:06:00+05:30,25796.30078125,25796.30078125,25789.25,25790.44921875,0
2026-01-16 12:07:00+05:30,25803.25,25805.44921875,25796.19921875,25796.19921875,0
2026-01-16 12:08:00+05:30,25806.44921875,25807.19921875,25799.0,25803.599609375,0
2026-01-16 12:09:00+05:30,25812.30078125,25812.400390625,25806.599609375,25807.150390625,0
2026-01-16 12:10:00+05:30,25811.099609375,25814.94921875,25809.80078125,25811.94921875,0
2026-01-16 12:11:00+05:30,25810.94921875,25813.05078125,25808.55078125,25811.25,0
2026-01-16 12:12:00+05:30,25819.69921875,25820.849609375,25809.69921875,25810.900390625,0
2026-01-16 12:13:00+05:30,25821.849609375,25823.599609375,25817.94921875,25820.25,0
2026-01-16 12:14:00+05:30,25823.599609375,25826.599609375,25821.30078125,25822.25,0
2026-01-16 12:15:00+05:30,25821.69921875,25829.19921875,25821.30078125,25824.650390625,0
2026-01-16 12:16:00+05:30,25819.44921875,25822.75,25816.30078125,25822.150390625,0
2026-01-16 12:17:00+05:30,25822.0,25823.94921875,25818.099609375,25819.55078125,0
2026-01-16 12:18:00+05:30,25817.75,25822.349609375,25814.400390625,25821.25,0
2026-01-16 12:19:00+05:30,25813.80078125,25817.69921875,25811.599609375,25817.5,0
2026-01-16 12:20:00+05:30,25815.75,25818.75,25813.30078125,25814.599609375,0
2026-01-16 12:21:00+05:30,25809.650390625,25816.400390625,25809.650390625,25816.19921875,0
2026-01-16 12:22:00+05:30,25812.25,25813.80078125,25806.19921875,25810.650390625,0
2026-01-16 12:23:00+05:30,25815.849609375,25818.0,25812.25,25812.25,0
2026-01-16 12:24:00+05:30,25810.099609375,25816.25,25808.44921875,25815.69921875,0
2026-01-16 12:25:00+05:30,25811.0,25812.94921875,25808.5,25810.849609375,0
2026-01-16 12:26:00+05:30,25802.44921875,25812.25,25801.599609375,25811.900390625,0
2026-01-16 12:27:00+05:30,25779.5,25802.69921875,25778.900390625,25802.44921875,0
2026-01-16 12:28:00+05:30,25756.150390625,25779.69921875,25753.19921875,25779.69921875,0
2026-01-16 12:29:00+05:30,25752.099609375,25756.25,25744.900390625,25756.25,0
2026-01-16 12:30:00+05:30,25738.599609375,25752.44921875,25737.900390625,25752.05078125,0
2026-01-16 12:31:00+05:30,25751.05078125,25756.30078125,25737.80078125,25738.900390625,0
2026-01-16 12:32:00+05:30,25764.69921875,25765.44921875,25749.75,25750.900390625,0
2026-01-16 12:33:00+05:30,25763.0,25771.0,25760.30078125,25765.30078125,0
2026-01-16 12:34:00+05:30,25769.849609375,25770.349609375,25761.55078125,25762.349609375,0
2026-01-16 12:35:00+05:30,25771.69921875,25773.44921875,25768.349609375,25770.75,0
2026-01-16 12:36:00+05:30,25766.5,25774.599609375,25766.5,25771.650390625,0
2026-01-16 12:37:00+05:30,25759.05078125,25766.44921875,25753.900390625,25766.44921875,0
2026-01-16 12:38:00+05:30,25763.69921875,25770.0,25757.849609375,25759.0,0
2026-01-16 12:39:00+05:30,25766.599609375,25768.55078125,25763.599609375,25763.650390625,0
2026-01-16 12:40:00+05:30,25768.5,25771.25,25767.0,25767.849609375,0
2026-01-16 12:41:00+05:30,25763.05078125,25769.849609375,25759.19921875,25769.150390625,0
2026-01-16 12:42:00+05:30,25764.150390625,25765.75,25762.400390625,25762.69921875,0
2026-01-16 12:43:00+05:30,25764.69921875,25765.94921875,25762.650390625,25764.900390625,0
2026-01-16 12:44:00+05:30,25759.55078125,25765.69921875,25758.80078125,25765.349609375,0
2026-01-16 12:45:00+05:30,25759.400390625,25764.30078125,25754.150390625,25759.55078125,0
2026-01-16 12:46:00+05:30,25757.75,25760.80078125,25757.19921875,25758.849609375,0
2026-01-16 12:47:00+05:30,25762.30078125,25763.400390625,25756.349609375,25757.80078125,0
2026-01-16 12:48:00+05:30,25760.849609375,25766.25,25759.900390625,25762.19921875,0
2026-01-16 12:49:00+05:30,25754.900390625,25761.0,25753.599609375,25761.0,0
2026-01-16 12:50:00+05:30,25750.05078125,25756.0,25745.94921875,25755.599609375,0
2026-01-16 12:51:00+05:30,25740.55078125,25752.099609375,25738.099609375,25750.5,0
2026-01-16 12:52:00+05:30,25739.94921875,25748.0,25739.400390625,25740.44921875,0
2026-01-16 12:53:00+05:30,25759.0,25759.94921875,25739.849609375,25741.19921875,0
2026-01-16 12:54:00+05:30,25766.30078125,25766.94921875,25758.44921875,25759.349609375,0
2026-01-16 12:55:00+05:30,25759.94921875,25767.849609375,25759.94921875,25766.400390625,0
2026-01-16 12:56:00+05:30,25758.05078125,25761.400390625,25756.25,25760.94921875,0
2026-01-16 12:57:00+05:30,25756.599609375,25760.349609375,25754.400390625,25759.099609375,0
2026-01-16 12:58:00+05:30,25751.80078125,25761.75,25750.349609375,25757.849609375,0
2026-01-16 12:59:00+05:30,25744.400390625,25751.94921875,25741.05078125,25751.650390625,0
2026-01-16 13:00:00+05:30,25740.05078125,25746.349609375,25738.849609375,25745.650390625,0
2026-01-16 13:01:00+05:30,25741.94921875,25742.55078125,25738.25,25739.94921875,0
2026-01-16 13:02:00+05:30,25724.55078125,25743.05078125,25724.44921875,25742.25,0
2026-01-16 13:03:00+05:30,25729.94921875,25731.30078125,25719.44921875,25725.650390625,0
2026-01-16 13:04:00+05:30,25725.849609375,25731.400390625,25725.849609375,25730.400390625,0
2026-01-16 13:05:00+05:30,25723.25,25727.19921875,25720.30078125,25727.19921875,0
2026-01-16 13:06:00+05:30,25723.69921875,25724.349609375,25719.19921875,25724.150390625,0
2026-01-16 13:07:00+05:30,25728.30078125,25729.400390625,25723.30078125,25724.849609375,0
2026-01-16 13:08:00+05:30,25728.849609375,25730.0,25723.900390625,25727.099609375,0
2026-01-16 13:09:00+05:30,25727.05078125,25730.94921875,25726.19921875,25730.25,0
2026-01-16 13:10:00+05:30,25717.94921875,25728.150390625,25715.650390625,25728.150390625,0
2026-01-16 13:11:00+05:30,25716.849609375,25726.19921875,25715.099609375,25717.25,0
2026-01-16 13:12:00+05:30,25711.55078125,25718.599609375,25710.55078125,25717.55078125,0
2026-01-16 13:13:00+05:30,25709.099609375,25713.69921875,25706.599609375,25711.400390625,0
2026-01-16 13:14:00+05:30,25716.55078125,25717.400390625,25704.099609375,25706.69921875,0
2026-01-16 13:15:00+05:30,25715.5,25720.150390625,25712.5,25717.05078125,0
2026-01-16 13:16:00+05:30,25713.900390625,25723.099609375,25710.69921875,25716.94921875,0
2026-01-16 13:17:00+05:30,25713.900390625,25720.75,25713.400390625,25714.0,0
2026-01-16 13:18:00+05:30,25708.599609375,25715.55078125,25703.5,25714.849609375,0
2026-01-16 13:19:00+05:30,25713.80078125,25714.30078125,25707.599609375,25709.55078125,0
2026-01-16 13:20:00+05:30,25705.400390625,25718.0,25704.69921875,25713.849609375,0
2026-01-16 13:21:00+05:30,25698.5,25707.099609375,25698.5,25706.25,0
2026-01-16 13:22:00+05:30,25701.75,25708.099609375,25699.44921875,25699.44921875,0
2026-01-16 13:23:00+05:30,25698.75,25702.400390625,25692.650390625,25702.400390625,0
2026-01-16 13:24:00+05:30,25695.55078125,25704.25,25695.55078125,25699.5,0
2026-01-16 13:25:00+05:30,25670.150390625,25696.0,25667.849609375,25695.75,0
2026-01-16 13:26:00+05:30,25672.75,25675.099609375,25662.80078125,25673.099609375,0
2026-01-16 13:27:00+05:30,25681.55078125,25686.19921875,25671.849609375,25673.5,0
2026-01-16 13:28:00+05:30,25694.0,25694.0,25680.900390625,25682.5,0
2026-01-16 13:29:00+05:30,25702.099609375,25702.099609375,25692.44921875,25694.099609375,0
2026-01-16 13:30:00+05:30,25701.150390625,25709.400390625,25694.05078125,25701.650390625,0
2026-01-16 13:31:00+05:30,25711.900390625,25713.69921875,25699.900390625,25700.5,0
2026-01-16 13:32:00+05:30,25713.099609375,25717.94921875,25709.599609375,25714.69921875,0
2026-01-16 13:33:00+05:30,25718.44921875,25719.150390625,25711.05078125,25713.349609375,0
2026-01-16 13:34:00+05:30,25702.05078125,25719.75,25701.80078125,25719.75,0
2026-01-16 13:35:00+05:30,25687.30078125,25702.650390625,25683.80078125,25702.30078125,0
2026-01-16 13:36:00+05:30,25700.05078125,25701.400390625,25686.19921875,25688.30078125,0
2026-01-16 13:37:00+05:30,25700.55078125,25701.099609375,25696.69921875,25700.849609375,0
2026-01-16 13:38:00+05:30,25705.55078125,25707.94921875,25700.5,25700.5,0
2026-01-16 13:39:00+05:30,25704.69921875,25707.55078125,25700.5,25705.349609375,0
2026-01-16 13:40:00+05:30,25701.30078125,25707.94921875,25700.25,25704.94921875,0
2026-01-16 13:41:00+05:30,25705.150390625,25705.150390625,25693.400390625,25702.30078125,0
2026-01-16 13:42:00+05:30,25691.94921875,25705.5,25691.69921875,25704.44921875,0
2026-01-16 13:43:00+05:30,25694.75,25702.5,25691.25,25692.599609375,0
2026-01-16 13:44:00+05:30,25696.30078125,25697.099609375,25690.30078125,25695.650390625,0
2026-01-16 13:45:00+05:30,25699.69921875,25700.849609375,25695.099609375,25696.349609375,0
2026-01-16 13:46:00+05:30,25700.5,25702.099609375,25695.849609375,25700.19921875,0
2026-01-16 13:47:00+05:30,25708.94921875,25710.099609375,25699.05078125,25701.0,0
2026-01-16 13:48:00+05:30,25712.5,25717.099609375,25707.25,25709.099609375,0
2026-01-16 13:49:00+05:30,25706.650390625,25716.19921875,25706.650390625,25712.25,0
2026-01-16 13:50:00+05:30,25714.30078125,25716.599609375,25704.900390625,25706.900390625,0
2026-01-16 13:51:00+05:30,25697.900390625,25713.400390625,25697.849609375,25712.69921875,0
2026-01-16 13:52:00+05:30,25701.0,25702.099609375,25694.0,25697.75,0
2026-01-16 13:53:00+05:30,25688.5,25701.5,25688.5,25701.5,0
2026-01-16 13:54:00+05:30,25686.25,25689.44921875,25676.5,25689.19921875,0
2026-01-16 13:55:00+05:30,25689.849609375,25691.650390625,25686.0,25686.25,0
2026-01-16 13:56:00+05:30,25688.25,25693.80078125,25687.69921875,25689.44921875,0
2026-01-16 13:57:00+05:30,25685.19921875,25688.150390625,25679.94921875,25688.150390625,0
2026-01-16 13:58:00+05:30,25681.849609375,25688.400390625,25681.099609375,25684.44921875,0
2026-01-16 13:59:00+05:30,25684.30078125,25685.400390625,25681.099609375,25682.55078125,0
2026-01-16 14:00:00+05:30,25681.94921875,25684.599609375,25679.94921875,25683.69921875,0
2026-01-16 14:01:00+05:30,25681.849609375,25684.599609375,25677.400390625,25681.80078125,0
2026-01-16 14:02:00+05:30,25679.25,25685.0,25679.150390625,25683.19921875,0
2026-01-16 14:03:00+05:30,25681.5,25684.099609375,25674.349609375,25679.69921875,0
2026-01-16 14:04:00+05:30,25680.650390625,25688.69921875,25679.599609375,25681.55078125,0
2026-01-16 14:05:00+05:30,25682.849609375,25683.150390625,25671.5,25680.44921875,0
2026-01-16 14:06:00+05:30,25680.650390625,25682.55078125,25678.44921875,25681.05078125,0
2026-01-16 14:07:00+05:30,25687.0,25687.599609375,25680.30078125,25681.650390625,0
2026-01-16 14:08:00+05:30,25696.0,25696.94921875,25687.80078125,25687.80078125,0
2026-01-16 14:09:00+05:30,25671.599609375,25696.650390625,25667.400390625,25695.650390625,0
2026-01-16 14:10:00+05:30,25684.69921875,25684.69921875,25669.80078125,25672.5,0
2026-01-16 14:11:00+05:30,25695.099609375,25695.75,25683.94921875,25684.05078125,0
2026-01-16 14:12:00+05:30,25688.099609375,25697.55078125,25688.099609375,25694.55078125,0
2026-01-16 14:13:00+05:30,25685.94921875,25690.599609375,25685.349609375,25688.400390625,0
2026-01-16 14:14:00+05:30,25688.25,25688.849609375,25685.0,25685.0,0
2026-01-16 14:15:00+05:30,25676.94921875,25688.099609375,25676.94921875,25688.05078125,0
2026-01-16 14:16:00+05:30,25681.900390625,25684.19921875,25677.150390625,25679.25,0
2026-01-16 14:17:00+05:30,25675.099609375,25682.05078125,25674.150390625,25681.80078125,0
2026-01-16 14:18:00+05:30,25678.349609375,25680.099609375,25671.69921875,25674.55078125,0
2026-01-16 14:19:00+05:30,25688.599609375,25688.599609375,25678.05078125,25678.05078125,0
2026-01-16 14:20:00+05:30,25689.400390625,25691.19921875,25685.94921875,25687.400390625,0
2026-01-16 14:21:00+05:30,25682.75,25689.0,25680.5,25688.69921875,0
