Datetime,Close,High,Low,Open,Volume
2025-10-27 10:58:00+05:30,25960.849609375,25960.849609375,25952.150390625,25954.05078125,0
2025-10-27 10:59:00+05:30,25966.44921875,25967.80078125,25959.5,25960.80078125,0
2025-10-27 11:00:00+05:30,25979.19921875,25979.400390625,25965.55078125,25966.55078125,0
2025-10-27 11:01:00+05:30,25972.55078125,25979.25,25971.900390625,25978.849609375,0
2025-10-27 11:02:00+05:30,25966.599609375,25972.94921875,25963.349609375,25972.94921875,0
2025-10-27 11:03:00+05:30,25964.900390625,25968.5,25963.44921875,25966.150390625,0
2025-10-27 11:04:00+05:30,25967.69921875,25969.099609375,25960.44921875,25964.099609375,0
2025-10-27 11:05:00+05:30,25971.55078125,25972.30078125,25966.69921875,25968.900390625,0
2025-10-27 11:06:00+05:30,25962.80078125,25971.75,25962.599609375,25971.099609375,0
2025-10-27 11:07:00+05:30,25967.5,25968.099609375,25960.30078125,25963.75,0
2025-10-27 11:08:00+05:30,25974.69921875,25976.05078125,25967.75,25968.25,0
2025-10-27 11:09:00+05:30,25970.69921875,25975.150390625,25970.349609375,25974.25,0
2025-10-27 11:10:00+05:30,25974.94921875,25977.099609375,25969.75,25973.099609375,0
2025-10-27 11:11:00+05:30,25976.349609375,25976.349609375,25972.44921875,25974.900390625,0
2025-10-27 11:12:00+05:30,25980.400390625,25981.30078125,25974.19921875,25975.44921875,0
2025-10-27 11:13:00+05:30,25977.0,25980.75,25975.900390625,25980.400390625,0
2025-10-27 11:14:00+05:30,25976.30078125,25978.349609375,25973.5,25976.30078125,0
2025-10-27 11:15:00+05:30,25973.44921875,25980.94921875,25973.150390625,25975.650390625,0
2025-10-27 11:16:00+05:30,25965.80078125,25973.94921875,25965.80078125,25973.44921875,0
2025-10-27 11:17:00+05:30,25966.349609375,25972.80078125,25966.349609375,25967.099609375,0
2025-10-27 11:18:00+05:30,25969.05078125,25970.30078125,25965.80078125,25968.30078125,0
2025-10-27 11:19:00+05:30,25968.19921875,25971.30078125,25967.75,25969.0,0
2025-10-27 11:20:00+05:30,25973.650390625,25974.400390625,25967.099609375,25968.69921875,0
2025-10-27 11:21:00+05:30,25971.900390625,25974.849609375,25971.80078125,25973.94921875,0
2025-10-27 11:22:00+05:30,25975.75,25977.349609375,25970.25,25972.5,0
2025-10-27 11:23:00+05:30,25976.44921875,25980.150390625,25975.25,25975.25,0
2025-10-27 11:24:00+05:30,25980.44921875,25981.650390625,25977.099609375,25977.849609375,0
2025-10-27 11:25:00+05:30,25984.650390625,25986.099609375,25979.55078125,25981.849609375,0
2025-10-27 11:26:00+05:30,25975.650390625,25986.900390625,25975.650390625,25983.599609375,0
2025-10-27 11:27:00+05:30,25975.599609375,25979.25,25973.69921875,25976.25,0
2025-10-27 11:28:00+05:30,25979.05078125,25982.25,25974.0,25975.25,0
2025-10-27 11:29:00+05:30,25977.849609375,25981.5,25976.69921875,25979.0,0
2025-10-27 11:30:00+05:30,25972.19921875,25979.349609375,25971.19921875,25978.44921875,0
2025-10-27 11:31:00+05:30,25975.75,25977.0,25969.5,25973.0,0
2025-10-27 11:32:00+05:30,25977.5,25979.349609375,25974.650390625,25976.0,0
2025-10-27 11:33:00+05:30,25976.25,25978.400390625,25975.0,25977.400390625,0
2025-10-27 11:34:00+05:30,25972.19921875,25978.099609375,25972.19921875,25977.25,0
2025-10-27 11:35:00+05:30,25973.0,25974.650390625,25970.900390625,25972.400390625,0
2025-10-27 11:36:00+05:30,25974.599609375,25976.55078125,25972.650390625,25973.599609375,0
2025-10-27 11:37:00+05:30,25973.400390625,25975.650390625,25969.30078125,25974.5,0
2025-10-27 11:38:00+05:30,25977.19921875,25977.19921875,25972.150390625,25973.25,0
2025-10-27 11:39:00+05:30,25973.05078125,25978.650390625,25972.25,25977.150390625,0
2025-10-27 11:40:00+05:30,25964.80078125,25975.099609375,25964.099609375,25973.650390625,0
2025-10-27 11:41:00+05:30,25960.650390625,25965.80078125,25955.150390625,25964.80078125,0
2025-10-27 11:42:00+05:30,25962.75,25964.44921875,25960.80078125,25961.05078125,0
2025-10-27 11:43:00+05:30,25963.30078125,25966.44921875,25962.150390625,25962.150390625,0
2025-10-27 11:44:00+05:30,25957.25,25965.30078125,25957.099609375,25964.30078125,0
2025-10-27 11:45:00+05:30,25949.849609375,25958.69921875,25947.5,25957.19921875,0
2025-10-27 11:46:00+05:30,25952.44921875,25953.25,25946.25,25949.5,0
2025-10-27 11:47:00+05:30,25957.94921875,25959.349609375,25952.19921875,25952.44921875,0
2025-10-27 11:48:00+05:30,25960.19921875,25961.0,25956.099609375,25957.099609375,0
2025-10-27 11:49:00+05:30,25961.69921875,25964.349609375,25959.75,25960.75,0
2025-10-27 11:50:00+05:30,25963.0,25964.0,25959.849609375,25961.150390625,0
2025-10-27 11:51:00+05:30,25966.94921875,25968.900390625,25961.55078125,25963.0,0
2025-10-27 11:52:00+05:30,25969.25,25972.69921875,25965.75,25967.599609375,0
2025-10-27 11:53:00+05:30,25969.599609375,25971.0,25966.80078125,25970.25,0
2025-10-27 11:54:00+05:30,25971.099609375,25972.80078125,25968.900390625,25969.349609375,0
2025-10-27 11:55:00+05:30,25972.099609375,25975.849609375,25971.30078125,25971.30078125,0
2025-10-27 11:56:00+05:30,25974.849609375,25976.349609375,25971.400390625,25973.55078125,0
2025-10-27 11:57:00+05:30,25978.099609375,25980.69921875,25974.900390625,25975.80078125,0
2025-10-27 11:58:00+05:30,25981.80078125,25983.25,25975.599609375,25978.650390625,0
2025-10-27 11:59:00+05:30,25994.900390625,25995.099609375,25979.44921875,25981.05078125,0
2025-10-27 12:00:00+05:30,25994.69921875,26001.44921875,25993.150390625,25994.94921875,0
2025-10-27 12:01:00+05:30,25997.94921875,25998.80078125,25994.150390625,25994.349609375,0
2025-10-27 12:02:00+05:30,25997.25,25999.349609375,25994.849609375,25998.05078125,0
2025-10-27 12:03:00+05:30,25997.900390625,25999.94921875,25996.099609375,25996.69921875,0
2025-10-27 12:04:00+05:30,25997.099609375,25999.80078125,25996.900390625,25998.80078125,0
2025-10-27 12:05:00+05:30,26000.75,26001.19921875,25996.650390625,25998.0,0
2025-10-27 12:06:00+05:30,26003.0,26004.900390625,26000.650390625,26000.849609375,0
2025-10-27 12:07:00+05:30,26000.94921875,26003.650390625,25999.25,26003.650390625,0
2025-10-27 12:08:00+05:30,25999.55078125,26002.44921875,25997.900390625,26001.5,0
2025-10-27 12:09:00+05:30,25993.650390625,26001.05078125,25989.80078125,26001.05078125,0
2025-10-27 12:10:00+05:30,25992.94921875,25994.099609375,25991.599609375,25993.849609375,0
2025-10-27 12:11:00+05:30,25996.19921875,25997.25,25990.94921875,25992.80078125,0
2025-10-27 12:12:00+05:30,25993.849609375,25998.099609375,25993.80078125,25996.55078125,0
2025-10-27 12:13:00+05:30,25993.599609375,25995.75,25992.099609375,25994.349609375,0
2025-10-27 12:14:00+05:30,25996.25,25997.849609375,25991.05078125,25994.599609375,0
2025-10-27 12:15:00+05:30,26000.05078125,26001.099609375,25994.349609375,25996.849609375,0
2025-10-27 12:16:00+05:30,25999.650390625,26000.30078125,25994.55078125,26000.19921875,0
2025-10-27 12:17:00+05:30,25993.650390625,26000.05078125,25993.400390625,26000.05078125,0
2025-10-27 12:18:00+05:30,25989.599609375,25996.5,25989.400390625,25994.349609375,0
2025-10-27 12:19:00+05:30,25990.5,25992.55078125,25987.349609375,25989.75,0
2025-10-27 12:20:00+05:30,25990.349609375,25991.400390625,25988.69921875,25991.05078125,0
2025-10-27 12:21:00+05:30,25985.30078125,25990.80078125,25984.94921875,25990.30078125,0
2025-10-27 12:22:00+05:30,25985.25,25988.150390625,25983.099609375,25986.25,0
2025-10-27 12:23:00+05:30,25987.5,25989.19921875,25982.599609375,25986.05078125,0
2025-10-27 12:24:00+05:30,25987.0,25990.150390625,25985.80078125,25987.400390625,0
2025-10-27 12:25:00+05:30,25989.349609375,25993.0,25985.0,25987.75,0
2025-10-27 12:26:00+05:30,25988.30078125,25993.80078125,25987.75,25990.400390625,0
2025-10-27 12:27:00+05:30,25983.19921875,25991.80078125,25983.19921875,25989.80078125,0
2025-10-27 12:28:00+05:30,25984.94921875,25985.55078125,25981.150390625,25984.30078125,0
2025-10-27 12:29:00+05:30,25968.900390625,25984.94921875,25965.69921875,25984.94921875,0
2025-10-27 12:30:00+05:30,25971.30078125,25973.30078125,25965.400390625,25969.900390625,0
2025-10-27 12:31:00+05:30,25960.69921875,25972.19921875,25959.0,25970.94921875,0
2025-10-27 12:32:00+05:30,25972.94921875,25974.0,25957.150390625,25959.400390625,0
2025-10-27 12:33:00+05:30,25973.75,25977.75,25971.69921875,25973.69921875,0
2025-10-27 12:34:00+05:30,25976.0,25976.75,25971.0,25976.30078125,0
2025-10-27 12:35:00+05:30,25972.150390625,25978.349609375,25972.150390625,25975.94921875,0
2025-10-27 12:36:00+05:30,25977.75,25979.30078125,25972.94921875,25973.099609375,0
2025-10-27 12:37:00+05:30,25968.05078125,25978.19921875,25966.69921875,25978.19921875,0
2025-10-27 12:38:00+05:30,25974.25,25976.650390625,25967.55078125,25968.150390625,0
2025-10-27 12:39:00+05:30,25977.94921875,25977.94921875,25972.900390625,25976.150390625,0
2025-10-27 12:40:00+05:30,25977.25,25978.900390625,25973.349609375,25977.25,0
2025-10-27 12:41:00+05:30,25971.19921875,25980.69921875,25970.400390625,25977.44921875,0
2025-10-27 12:42:00+05:30,25971.55078125,25973.80078125,25969.80078125,25973.19921875,0
2025-10-27 12:43:00+05:30,25975.5,25977.44921875,25970.099609375,25971.44921875,0
2025-10-27 12:44:00+05:30,25974.30078125,25977.44921875,25972.44921875,25976.0,0
2025-10-27 12:45:00+05:30,25974.650390625,25977.599609375,25972.19921875,25974.900390625,0
2025-10-27 12:46:00+05:30,25977.80078125,25980.099609375,25973.80078125,25974.900390625,0
2025-10-27 12:47:00+05:30,25974.349609375,25983.0,25973.69921875,25979.05078125,0
2025-10-27 12:48:00+05:30,25969.94921875,25975.75,25964.5,25975.75,0
2025-10-27 12:49:00+05:30,25964.69921875,25973.849609375,25964.69921875,25969.94921875,0
2025-10-27 12:50:00+05:30,25967.19921875,25969.150390625,25956.30078125,25964.44921875,0
2025-10-27 12:51:00+05:30,25969.55078125,25971.900390625,25967.099609375,25967.099609375,0
2025-10-27 12:52:00+05:30,25968.30078125,25971.099609375,25964.80078125,25970.0,0
2025-10-27 12:53:00+05:30,25970.599609375,25971.900390625,25967.400390625,25970.25,0
2025-10-27 12:54:00+05:30,25976.94921875,25977.05078125,25970.849609375,25973.05078125,0
2025-10-27 12:55:00+05:30,25976.5,25978.650390625,25974.75,25978.0,0
2025-10-27 12:56:00+05:30,25977.400390625,25978.30078125,25975.55078125,25977.25,0
2025-10-27 12:57:00+05:30,25977.25,25979.5,25972.849609375,25977.400390625,0
2025-10-27 12:58:00+05:30,25974.099609375,25978.25,25972.69921875,25978.05078125,0
2025-10-27 12:59:00+05:30,25974.400390625,25975.849609375,25971.5,25974.5,0
2025-10-27 13:00:00+05:30,25975.150390625,25977.30078125,25972.900390625,25974.69921875,0
2025-10-27 13:01:00+05:30,25970.94921875,25976.400390625,25968.25,25976.400390625,0
2025-10-27 13:02:00+05:30,25969.900390625,25972.849609375,25967.44921875,25972.25,0
2025-10-27 13:03:00+05:30,25974.05078125,25974.94921875,25968.400390625,25971.400390625,0
2025-10-27 13:04:00+05:30,25971.69921875,25977.650390625,25971.55078125,25974.849609375,0
2025-10-27 13:05:00+05:30,25966.80078125,25972.94921875,25965.849609375,25972.0,0
2025-10-27 13:06:00+05:30,25965.19921875,25970.30078125,25962.55078125,25968.400390625,0
2025-10-27 13:07:00+05:30,25971.349609375,25972.55078125,25965.150390625,25967.0,0
2025-10-27 13:08:00+05:30,25969.25,25972.099609375,25968.05078125,25971.69921875,0
2025-10-27 13:09:00+05:30,25963.900390625,25970.849609375,25963.900390625,25970.849609375,0
2025-10-27 13:10:00+05:30,25961.900390625,25964.849609375,25958.25,25964.849609375,0
2025-10-27 13:11:00+05:30,25964.5,25965.099609375,25959.0,25964.349609375,0
2025-10-27 13:12:00+05:30,25967.599609375,25967.849609375,25962.650390625,25964.94921875,0
2025-10-27 13:13:00+05:30,25966.25,25969.19921875,25963.849609375,25967.69921875,0
2025-10-27 13:14:00+05:30,25970.599609375,25972.0,25966.25,25966.349609375,0
2025-10-27 13:15:00+05:30,25965.0,25971.0,25964.55078125,25970.650390625,0
2025-10-27 13:16:00+05:30,25958.349609375,25968.849609375,25958.19921875,25966.349609375,0
2025-10-27 13:17:00+05:30,25942.44921875,25959.5,25942.19921875,25959.349609375,0
2025-10-27 13:18:00+05:30,25941.5,25944.19921875,25937.30078125,25941.599609375,0
2025-10-27 13:19:00+05:30,25940.0,25947.55078125,25937.5,25942.400390625,0
2025-10-27 13:20:00+05:30,25942.25,25943.5,25938.099609375,25940.099609375,0
2025-10-27 13:21:00+05:30,25924.05078125,25944.099609375,25924.05078125,25943.0,0
2025-10-27 13:22:00+05:30,25927.69921875,25929.099609375,25918.400390625,25924.30078125,0
2025-10-27 13:23:00+05:30,25934.80078125,25935.75,25927.099609375,25928.55078125,0
2025-10-27 13:24:00+05:30,25943.44921875,25944.099609375,25933.650390625,25935.19921875,0
2025-10-27 13:25:00+05:30,25944.75,25948.94921875,25943.599609375,25943.599609375,0
2025-10-27 13:26:00+05:30,25935.900390625,25946.75,25934.19921875,25946.75,0
2025-10-27 13:27:00+05:30,25938.55078125,25939.849609375,25934.69921875,25937.349609375,0
2025-10-27 13:28:00+05:30,25943.94921875,25947.099609375,25938.94921875,25939.599609375,0
2025-10-27 13:29:00+05:30,25939.55078125,25944.599609375,25939.55078125,25944.25,0
2025-10-27 13:30:00+05:30,25934.0,25940.25,25930.849609375,25940.25,0
2025-10-27 13:31:00+05:30,25931.599609375,25938.5,25931.599609375,25934.94921875,0
2025-10-27 13:32:00+05:30,25934.05078125,25935.599609375,25931.30078125,25933.900390625,0
2025-10-27 13:33:00+05:30,25927.849609375,25935.099609375,25925.150390625,25935.099609375,0
2025-10-27 13:34:00+05:30,25925.44921875,25928.30078125,25924.849609375,25928.30078125,0
2025-10-27 13:35:00+05:30,25922.94921875,25928.25,25921.05078125,25926.849609375,0
2025-10-27 13:36:00+05:30,25923.5,25926.69921875,25921.099609375,25924.30078125,0
2025-10-27 13:37:00+05:30,25928.05078125,25928.900390625,25922.05078125,25924.75,0
2025-10-27 13:38:00+05:30,25935.349609375,25936.44921875,25927.55078125,25928.900390625,0
2025-10-27 13:39:00+05:30,25941.30078125,25942.94921875,25935.25,25936.44921875,0
2025-10-27 13:40:00+05:30,25933.75,25942.400390625,25932.44921875,25942.099609375,0
2025-10-27 13:41:00+05:30,25938.150390625,25938.900390625,25933.349609375,25934.5,0
2025-10-27 13:42:00+05:30,25938.69921875,25939.0,25935.099609375,25938.150390625,0
2025-10-27 13:43:00+05:30,25935.400390625,25939.599609375,25933.849609375,25939.400390625,0
2025-10-27 13:44:00+05:30,25944.650390625,25944.849609375,25935.349609375,25936.19921875,0
2025-10-27 13:45:00+05:30,25937.44921875,25944.75,25936.30078125,25944.44921875,0
2025-10-27 13:46:00+05:30,25940.099609375,25941.94921875,25936.400390625,25938.69921875,0
2025-10-27 13:47:00+05:30,25935.80078125,25940.25,25934.44921875,25940.25,0
2025-10-27 13:48:00+05:30,25940.0,25940.55078125,25934.75,25936.44921875,0
2025-10-27 13:49:00+05:30,25947.75,25947.75,25938.19921875,25940.400390625,0
2025-10-27 13:50:00+05:30,25953.80078125,25956.94921875,25947.80078125,25948.0,0
2025-10-27 13:51:00+05:30,25962.44921875,25965.94921875,25952.25,25954.650390625,0
2025-10-27 13:52:00+05:30,25962.80078125,25966.099609375,25961.19921875,25963.25,0
2025-10-27 13:53:00+05:30,25961.80078125,25963.5,25959.25,25962.80078125,0
2025-10-27 13:54:00+05:30,25963.5,25963.900390625,25958.349609375,25962.30078125,0
2025-10-27 13:55:00+05:30,25959.150390625,25963.30078125,25958.099609375,25963.150390625,0
2025-10-27 13:56:00+05:30,25954.349609375,25960.30078125,25951.900390625,25958.80078125,0
2025-10-27 13:57:00+05:30,25952.599609375,25955.05078125,25951.25,25955.05078125,0
2025-10-27 13:58:00+05:30,25953.94921875,25953.94921875,25949.5,25953.150390625,0
2025-10-27 13:59:00+05:30,25954.25,25955.849609375,25951.849609375,25953.69921875,0
2025-10-27 14:00:00+05:30,25951.5,25955.94921875,25948.55078125,25954.30078125,0
2025-10-27 14:01:00+05:30,25958.94921875,25960.849609375,25952.05078125,25952.94921875,0
2025-10-27 14:02:00+05:30,25957.400390625,25960.75,25954.349609375,25958.900390625,0
2025-10-27 14:03:00+05:30,25956.650390625,25959.400390625,25954.099609375,25957.900390625,0
2025-10-27 14:04:00+05:30,25956.150390625,25958.80078125,25955.599609375,25957.94921875,0
2025-10-27 14:05:00+05:30,25961.099609375,25964.099609375,25954.599609375,25958.349609375,0
2025-10-27 14:06:00+05:30,25959.75,25962.400390625,25957.599609375,25961.19921875,0
2025-10-27 14:07:00+05:30,25959.69921875,25964.0,25957.099609375,25960.25,0
2025-10-27 14:08:00+05:30,25956.05078125,25960.75,25952.94921875,25960.75,0
2025-10-27 14:09:00+05:30,25959.099609375,25960.19921875,25955.5,25956.55078125,0
2025-10-27 14:10:00+05:30,25950.55078125,25959.400390625,25947.94921875,25958.849609375,0
2025-10-27 14:11:00+05:30,25951.650390625,25952.349609375,25945.05078125,25950.94921875,0
2025-10-27 14:12:00+05:30,25950.5,25952.650390625,25948.900390625,25951.69921875,0
2025-10-27 14:13:00+05:30,25940.75,25951.19921875,25940.19921875,25951.19921875,0
2025-10-27 14:14:00+05:30,25938.5,25943.05078125,25936.099609375,25941.44921875,0
2025-10-27 14:15:00+05:30,25939.05078125,25942.69921875,25938.05078125,25939.30078125,0
2025-10-27 14:16:00+05:30,25956.650390625,25957.05078125,25939.0,25939.05078125,0
2025-10-27 14:17:00+05:30,25972.5,25974.80078125,25956.05078125,25956.599609375,0
2025-10-27 14:18:00+05:30,25977.69921875,25978.80078125,25972.400390625,25973.80078125,0
2025-10-27 14:19:00+05:30,25983.150390625,25984.099609375,25977.849609375,25978.0,0
2025-10-27 14:20:00+05:30,25965.349609375,25983.5,25965.349609375,25983.5,0
2025-10-27 14:21:00+05:30,25961.900390625,25967.75,25961.900390625,25967.75,0
2025-10-27 14:22:00+05:30,25967.099609375,25967.599609375,25960.94921875,25962.5,0
