Datetime,Close,High,Low,Open,Volume
2025-10-09 10:10:00+05:30,25035.75,25045.099609375,25035.75,25043.55078125,0
2025-10-09 10:11:00+05:30,25028.25,25036.05078125,25024.30078125,25035.55078125,0
2025-10-09 10:12:00+05:30,25031.099609375,25031.69921875,25025.69921875,25028.30078125,0
2025-10-09 10:13:00+05:30,25026.80078125,25031.349609375,25024.69921875,25031.349609375,0
2025-10-09 10:14:00+05:30,25041.80078125,25043.19921875,25025.55078125,25026.44921875,0
2025-10-09 10:15:00+05:30,25039.400390625,25043.19921875,25038.150390625,25042.05078125,0
2025-10-09 10:16:00+05:30,25033.150390625,25039.650390625,25032.75,25039.25,0
2025-10-09 10:17:00+05:30,25037.0,25040.5,25032.849609375,25033.30078125,0
2025-10-09 10:18:00+05:30,25043.69921875,25043.69921875,25036.94921875,25036.94921875,0
2025-10-09 10:19:00+05:30,25051.05078125,25063.55078125,25043.099609375,25044.0,0
2025-10-09 10:20:00+05:30,25045.75,25053.900390625,25044.69921875,25051.75,0
2025-10-09 10:21:00+05:30,25053.75,25055.69921875,25044.349609375,25044.75,0
2025-10-09 10:22:00+05:30,25067.400390625,25068.69921875,25053.900390625,25054.150390625,0
2025-10-09 10:23:00+05:30,25062.05078125,25068.400390625,25060.19921875,25067.650390625,0
2025-10-09 10:24:00+05:30,25071.900390625,25074.849609375,25059.94921875,25061.849609375,0
2025-10-09 10:25:00+05:30,25072.94921875,25074.599609375,25062.69921875,25071.69921875,0
2025-10-09 10:26:00+05:30,25082.30078125,25083.0,25071.94921875,25073.30078125,0
2025-10-09 10:27:00+05:30,25079.69921875,25083.94921875,25077.099609375,25081.94921875,0
2025-10-09 10:28:00+05:30,25080.099609375,25085.30078125,25078.900390625,25080.0,0
2025-10-09 10:29:00+05:30,25078.44921875,25080.30078125,25073.849609375,25079.69921875,0
2025-10-09 10:30:00+05:30,25083.0,25084.849609375,25078.80078125,25078.80078125,0
2025-10-09 10:31:00+05:30,25082.94921875,25084.5,25079.19921875,25082.75,0
2025-10-09 10:32:00+05:30,25084.599609375,25087.30078125,25081.849609375,25083.400390625,0
2025-10-09 10:33:00+05:30,25083.19921875,25087.94921875,25082.400390625,25084.5,0
2025-10-09 10:34:00+05:30,25088.75,25091.30078125,25082.150390625,25082.44921875,0
2025-10-09 10:35:00+05:30,25095.650390625,25098.400390625,25088.650390625,25088.650390625,0
2025-10-09 10:36:00+05:30,25095.05078125,25099.099609375,25091.75,25095.75,0
2025-10-09 10:37:00+05:30,25100.30078125,25100.69921875,25094.05078125,25095.349609375,0
2025-10-09 10:38:00+05:30,25103.0,25109.650390625,25100.650390625,25101.599609375,0
2025-10-09 10:39:00+05:30,25099.900390625,25105.150390625,25099.05078125,25103.150390625,0
2025-10-09 10:40:00+05:30,25097.0,25103.80078125,25097.0,25099.80078125,0
2025-10-09 10:41:00+05:30,25091.650390625,25097.900390625,25090.5,25097.099609375,0
2025-10-09 10:42:00+05:30,25091.55078125,25096.099609375,25090.650390625,25091.75,0
2025-10-09 10:43:00+05:30,25101.0,25102.25,25090.5,25091.349609375,0
2025-10-09 10:44:00+05:30,25100.25,25102.55078125,25096.69921875,25101.400390625,0
2025-10-09 10:45:00+05:30,25104.25,25106.25,25100.19921875,25100.349609375,0
2025-10-09 10:46:00+05:30,25099.30078125,25104.599609375,25098.75,25103.75,0
2025-10-09 10:47:00+05:30,25105.44921875,25105.900390625,25097.599609375,25099.44921875,0
2025-10-09 10:48:00+05:30,25104.900390625,25106.94921875,25102.94921875,25105.69921875,0
2025-10-09 10:49:00+05:30,25097.400390625,25105.400390625,25095.150390625,25105.099609375,0
2025-10-09 10:50:00+05:30,25096.900390625,25097.69921875,25093.599609375,25096.55078125,0
2025-10-09 10:51:00+05:30,25087.650390625,25097.650390625,25086.0,25096.650390625,0
2025-10-09 10:52:00+05:30,25083.25,25087.849609375,25077.099609375,25087.349609375,0
2025-10-09 10:53:00+05:30,25082.05078125,25083.55078125,25076.94921875,25082.150390625,0
2025-10-09 10:54:00+05:30,25088.849609375,25089.69921875,25080.25,25081.900390625,0
2025-10-09 10:55:00+05:30,25084.55078125,25091.0,25084.5,25088.650390625,0
2025-10-09 10:56:00+05:30,25091.5,25093.69921875,25084.25,25084.55078125,0
2025-10-09 10:57:00+05:30,25094.0,25094.150390625,25088.0,25092.25,0
2025-10-09 10:58:00+05:30,25102.349609375,25103.55078125,25093.099609375,25093.900390625,0
2025-10-09 10:59:00+05:30,25102.55078125,25104.650390625,25099.55078125,25102.599609375,0
2025-10-09 11:00:00+05:30,25114.099609375,25117.55078125,25102.0,25102.0,0
2025-10-09 11:01:00+05:30,25126.599609375,25128.150390625,25113.55078125,25114.30078125,0
2025-10-09 11:02:00+05:30,25121.80078125,25128.19921875,25120.0,25127.19921875,0
2025-10-09 11:03:00+05:30,25117.75,25124.099609375,25116.69921875,25122.19921875,0
2025-10-09 11:04:00+05:30,25119.0,25122.69921875,25115.44921875,25117.150390625,0
2025-10-09 11:05:00+05:30,25118.69921875,25123.30078125,25116.650390625,25117.900390625,0
2025-10-09 11:06:00+05:30,25117.0,25120.80078125,25114.44921875,25118.400390625,0
2025-10-09 11:07:00+05:30,25130.849609375,25132.400390625,25115.599609375,25117.400390625,0
2025-10-09 11:08:00+05:30,25147.650390625,25149.150390625,25130.19921875,25131.25,0
2025-10-09 11:09:00+05:30,25151.05078125,25154.19921875,25144.69921875,25148.30078125,0
2025-10-09 11:10:00+05:30,25149.75,25157.599609375,25149.099609375,25151.650390625,0
2025-10-09 11:11:00+05:30,25147.75,25155.400390625,25142.349609375,25148.900390625,0
2025-10-09 11:12:00+05:30,25150.44921875,25156.650390625,25146.05078125,25147.80078125,0
2025-10-09 11:13:00+05:30,25153.5,25154.30078125,25149.80078125,25149.80078125,0
2025-10-09 11:14:00+05:30,25152.55078125,25155.0,25149.69921875,25153.75,0
2025-10-09 11:15:00+05:30,25149.099609375,25154.099609375,25149.05078125,25152.849609375,0
2025-10-09 11:16:00+05:30,25143.349609375,25149.19921875,25141.099609375,25148.599609375,0
2025-10-09 11:17:00+05:30,25141.150390625,25144.44921875,25139.44921875,25143.30078125,0
2025-10-09 11:18:00+05:30,25137.80078125,25142.150390625,25136.349609375,25141.94921875,0
2025-10-09 11:19:00+05:30,25136.25,25138.19921875,25131.05078125,25138.19921875,0
2025-10-09 11:20:00+05:30,25138.75,25140.400390625,25134.5,25136.30078125,0
2025-10-09 11:21:00+05:30,25140.5,25142.94921875,25131.19921875,25139.5,0
2025-10-09 11:22:00+05:30,25144.94921875,25147.69921875,25137.80078125,25140.80078125,0
2025-10-09 11:23:00+05:30,25143.0,25143.44921875,25138.099609375,25142.099609375,0
2025-10-09 11:24:00+05:30,25141.69921875,25143.849609375,25138.69921875,25142.599609375,0
2025-10-09 11:25:00+05:30,25151.30078125,25152.0,25141.349609375,25141.599609375,0
2025-10-09 11:26:00+05:30,25142.44921875,25151.650390625,25142.44921875,25149.44921875,0
2025-10-09 11:27:00+05:30,25138.5,25144.349609375,25138.5,25142.55078125,0
2025-10-09 11:28:00+05:30,25144.55078125,25145.599609375,25139.150390625,25139.25,0
2025-10-09 11:29:00+05:30,25147.55078125,25149.25,25143.19921875,25144.30078125,0
2025-10-09 11:30:00+05:30,25148.94921875,25150.599609375,25143.44921875,25147.849609375,0
2025-10-09 11:31:00+05:30,25147.150390625,25151.05078125,25145.400390625,25148.30078125,0
2025-10-09 11:32:00+05:30,25146.25,25149.099609375,25140.94921875,25146.150390625,0
2025-10-09 11:33:00+05:30,25151.94921875,25152.05078125,25145.94921875,25146.44921875,0
2025-10-09 11:34:00+05:30,25155.69921875,25160.599609375,25149.349609375,25152.150390625,0
2025-10-09 11:35:00+05:30,25166.25,25169.099609375,25159.94921875,25160.099609375,0
2025-10-09 11:36:00+05:30,25167.349609375,25169.599609375,25161.69921875,25166.55078125,0
2025-10-09 11:37:00+05:30,25170.5,25174.0,25164.5,25167.75,0
2025-10-09 11:38:00+05:30,25166.25,25172.099609375,25161.849609375,25170.25,0
2025-10-09 11:39:00+05:30,25166.150390625,25169.150390625,25163.849609375,25164.900390625,0
2025-10-09 11:40:00+05:30,25164.94921875,25169.650390625,25159.849609375,25166.05078125,0
2025-10-09 11:41:00+05:30,25162.69921875,25167.900390625,25162.650390625,25165.25,0
2025-10-09 11:42:00+05:30,25155.650390625,25165.05078125,25154.05078125,25162.94921875,0
2025-10-09 11:43:00+05:30,25154.099609375,25159.80078125,25150.0,25155.599609375,0
2025-10-09 11:44:00+05:30,25154.400390625,25158.5,25148.599609375,25158.099609375,0
2025-10-09 11:45:00+05:30,25159.849609375,25163.650390625,25151.400390625,25154.900390625,0
2025-10-09 11:46:00+05:30,25162.44921875,25166.25,25154.94921875,25158.75,0
2025-10-09 11:47:00+05:30,25176.80078125,25177.099609375,25162.5,25163.650390625,0
2025-10-09 11:48:00+05:30,25174.05078125,25176.599609375,25171.5,25176.150390625,0
2025-10-09 11:49:00+05:30,25174.69921875,25181.099609375,25169.0,25174.150390625,0
2025-10-09 11:50:00+05:30,25163.5,25174.94921875,25163.5,25174.94921875,0
2025-10-09 11:51:00+05:30,25152.0,25163.55078125,25152.0,25163.30078125,0
2025-10-09 11:52:00+05:30,25150.94921875,25153.400390625,25149.44921875,25152.0,0
2025-10-09 11:53:00+05:30,25154.849609375,25156.849609375,25149.0,25150.349609375,0
2025-10-09 11:54:00+05:30,25152.849609375,25155.5,25149.44921875,25154.94921875,0
2025-10-09 11:55:00+05:30,25142.19921875,25152.099609375,25141.599609375,25151.900390625,0
2025-10-09 11:56:00+05:30,25140.849609375,25143.099609375,25137.19921875,25142.25,0
2025-10-09 11:57:00+05:30,25137.25,25142.150390625,25134.69921875,25140.849609375,0
2025-10-09 11:58:00+05:30,25142.94921875,25143.55078125,25137.0,25137.099609375,0
2025-10-09 11:59:00+05:30,25136.650390625,25143.05078125,25133.30078125,25143.05078125,0
2025-10-09 12:00:00+05:30,25154.099609375,25155.75,25135.75,25135.75,0
2025-10-09 12:01:00+05:30,25148.80078125,25155.0,25146.349609375,25154.0,0
2025-10-09 12:02:00+05:30,25146.25,25150.650390625,25145.599609375,25149.400390625,0
2025-10-09 12:03:00+05:30,25143.80078125,25146.650390625,25142.099609375,25145.900390625,0
2025-10-09 12:04:00+05:30,25140.5,25145.099609375,25139.75,25143.400390625,0
2025-10-09 12:05:00+05:30,25134.599609375,25141.599609375,25134.150390625,25140.349609375,0
2025-10-09 12:06:00+05:30,25127.75,25135.650390625,25126.099609375,25135.650390625,0
2025-10-09 12:07:00+05:30,25123.75,25129.349609375,25122.900390625,25128.80078125,0
2025-10-09 12:08:00+05:30,25129.099609375,25131.5,25123.44921875,25123.94921875,0
2025-10-09 12:09:00+05:30,25132.05078125,25133.19921875,25127.5,25128.150390625,0
2025-10-09 12:10:00+05:30,25139.599609375,25139.599609375,25130.650390625,25132.05078125,0
2025-10-09 12:11:00+05:30,25141.05078125,25141.849609375,25138.900390625,25139.5,0
2025-10-09 12:12:00+05:30,25141.099609375,25142.30078125,25138.900390625,25141.25,0
2025-10-09 12:13:00+05:30,25141.05078125,25142.650390625,25139.94921875,25141.0,0
2025-10-09 12:14:00+05:30,25140.0,25141.19921875,25139.150390625,25141.19921875,0
2025-10-09 12:15:00+05:30,25156.75,25157.05078125,25139.19921875,25140.349609375,0
2025-10-09 12:16:00+05:30,25151.400390625,25158.150390625,25151.05078125,25157.349609375,0
2025-10-09 12:17:00+05:30,25159.44921875,25159.44921875,25151.0,25152.05078125,0
2025-10-09 12:18:00+05:30,25154.25,25158.69921875,25154.099609375,25158.55078125,0
2025-10-09 12:19:00+05:30,25154.099609375,25155.349609375,25149.75,25154.150390625,0
2025-10-09 12:20:00+05:30,25152.650390625,25155.099609375,25150.650390625,25153.94921875,0
2025-10-09 12:21:00+05:30,25154.19921875,25161.400390625,25151.849609375,25151.849609375,0
2025-10-09 12:22:00+05:30,25156.900390625,25157.69921875,25152.30078125,25154.400390625,0
2025-10-09 12:23:00+05:30,25153.900390625,25156.69921875,25153.05078125,25156.5,0
2025-10-09 12:24:00+05:30,25153.44921875,25154.650390625,25151.400390625,25153.69921875,0
2025-10-09 12:25:00+05:30,25150.099609375,25154.849609375,25149.25,25152.849609375,0
2025-10-09 12:26:00+05:30,25145.400390625,25149.80078125,25143.69921875,25149.80078125,0
2025-10-09 12:27:00+05:30,25145.44921875,25146.0,25141.44921875,25144.650390625,0
2025-10-09 12:28:00+05:30,25144.25,25145.5,25142.0,25145.25,0
2025-10-09 12:29:00+05:30,25144.75,25144.75,25140.44921875,25144.44921875,0
2025-10-09 12:30:00+05:30,25143.150390625,25146.150390625,25141.80078125,25143.900390625,0
2025-10-09 12:31:00+05:30,25139.19921875,25146.05078125,25137.44921875,25142.849609375,0
2025-10-09 12:32:00+05:30,25134.94921875,25140.099609375,25132.05078125,25139.5,0
2025-10-09 12:33:00+05:30,25139.19921875,25140.75,25134.650390625,25134.650390625,0
2025-10-09 12:34:00+05:30,25144.400390625,25149.75,25139.44921875,25139.599609375,0
2025-10-09 12:35:00+05:30,25147.05078125,25149.900390625,25144.30078125,25144.55078125,0
2025-10-09 12:36:00+05:30,25147.5,25148.25,25142.599609375,25146.349609375,0
2025-10-09 12:37:00+05:30,25140.25,25147.0,25139.650390625,25146.900390625,0
2025-10-09 12:38:00+05:30,25138.55078125,25143.650390625,25138.55078125,25140.69921875,0
2025-10-09 12:39:00+05:30,25138.25,25139.30078125,25136.150390625,25139.0,0
2025-10-09 12:40:00+05:30,25124.650390625,25138.75,25122.849609375,25138.349609375,0
2025-10-09 12:41:00+05:30,25133.849609375,25134.25,25121.44921875,25129.0,0
2025-10-09 12:42:00+05:30,25138.349609375,25144.55078125,25133.849609375,25134.599609375,0
2025-10-09 12:43:00+05:30,25142.05078125,25144.30078125,25132.55078125,25137.05078125,0
2025-10-09 12:44:00+05:30,25138.30078125,25141.150390625,25136.0,25141.150390625,0
2025-10-09 12:45:00+05:30,25135.05078125,25139.44921875,25133.650390625,25138.099609375,0
2025-10-09 12:46:00+05:30,25136.55078125,25137.94921875,25133.0,25134.25,0
2025-10-09 12:47:00+05:30,25141.349609375,25142.099609375,25135.150390625,25136.05078125,0
2025-10-09 12:48:00+05:30,25143.849609375,25146.75,25140.69921875,25141.349609375,0
2025-10-09 12:49:00+05:30,25147.599609375,25147.80078125,25142.599609375,25143.80078125,0
2025-10-09 12:50:00+05:30,25146.650390625,25153.05078125,25144.599609375,25147.75,0
2025-10-09 12:51:00+05:30,25143.80078125,25154.05078125,25143.80078125,25146.599609375,0
2025-10-09 12:52:00+05:30,25146.900390625,25147.80078125,25144.25,25144.25,0
2025-10-09 12:53:00+05:30,25140.55078125,25150.650390625,25132.599609375,25150.650390625,0
2025-10-09 12:54:00+05:30,25136.75,25143.75,25134.349609375,25140.650390625,0
2025-10-09 12:55:00+05:30,25136.400390625,25138.94921875,25133.30078125,25136.349609375,0
2025-10-09 12:56:00+05:30,25145.05078125,25145.69921875,25135.5,25136.400390625,0
2025-10-09 12:57:00+05:30,25146.650390625,25147.44921875,25142.400390625,25144.900390625,0
2025-10-09 12:58:00+05:30,25146.0,25149.099609375,25143.19921875,25146.25,0
2025-10-09 12:59:00+05:30,25134.599609375,25146.94921875,25133.55078125,25146.05078125,0
2025-10-09 13:00:00+05:30,25140.25,25140.849609375,25134.5,25135.0,0
2025-10-09 13:01:00+05:30,25133.19921875,25140.05078125,25128.349609375,25139.75,0
2025-10-09 13:02:00+05:30,25132.5,25136.599609375,25129.0,25132.849609375,0
2025-10-09 13:03:00+05:30,25131.25,25133.94921875,25127.650390625,25132.5,0
2025-10-09 13:04:00+05:30,25138.349609375,25138.5,25131.0,25131.0,0
2025-10-09 13:05:00+05:30,25142.400390625,25143.099609375,25136.849609375,25137.5,0
2025-10-09 13:06:00+05:30,25145.099609375,25145.44921875,25140.849609375,25142.650390625,0
2025-10-09 13:07:00+05:30,25141.150390625,25145.69921875,25136.099609375,25144.69921875,0
2025-10-09 13:08:00+05:30,25136.599609375,25144.150390625,25136.5,25141.400390625,0
2025-10-09 13:09:00+05:30,25139.80078125,25143.599609375,25136.099609375,25136.349609375,0
2025-10-09 13:10:00+05:30,25141.94921875,25144.650390625,25139.30078125,25139.5,0
2025-10-09 13:11:00+05:30,25133.44921875,25142.69921875,25133.150390625,25141.599609375,0
2025-10-09 13:12:00+05:30,25132.0,25134.69921875,25128.75,25133.55078125,0
2025-10-09 13:13:00+05:30,25121.099609375,25134.900390625,25121.05078125,25132.05078125,0
2025-10-09 13:14:00+05:30,25132.94921875,25134.75,25119.75,25120.150390625,0
2025-10-09 13:15:00+05:30,25131.94921875,25134.900390625,25130.400390625,25132.900390625,0
2025-10-09 13:16:00+05:30,25133.0,25136.75,25131.19921875,25132.44921875,0
2025-10-09 13:17:00+05:30,25136.80078125,25138.900390625,25130.80078125,25132.650390625,0
2025-10-09 13:18:00+05:30,25142.150390625,25143.400390625,25136.25,25136.25,0
2025-10-09 13:19:00+05:30,25142.099609375,25147.75,25141.599609375,25142.25,0
2025-10-09 13:20:00+05:30,25141.44921875,25145.05078125,25140.349609375,25145.05078125,0
2025-10-09 13:21:00+05:30,25133.349609375,25142.55078125,25133.05078125,25141.099609375,0
2025-10-09 13:22:00+05:30,25133.55078125,25136.25,25132.44921875,25133.44921875,0
2025-10-09 13:23:00+05:30,25133.05078125,25136.5,25130.599609375,25133.599609375,0
2025-10-09 13:24:00+05:30,25133.44921875,25138.30078125,25132.0,25133.25,0
2025-10-09 13:25:00+05:30,25129.599609375,25135.19921875,25129.599609375,25133.44921875,0
2025-10-09 13:26:00+05:30,25135.44921875,25137.44921875,25127.69921875,25129.599609375,0
2025-10-09 13:27:00+05:30,25139.55078125,25140.80078125,25135.0,25135.5,0
2025-10-09 13:28:00+05:30,25143.69921875,25146.400390625,25138.349609375,25138.849609375,0
2025-10-09 13:29:00+05:30,25147.30078125,25149.25,25143.30078125,25143.849609375,0
2025-10-09 13:30:00+05:30,25149.80078125,25152.69921875,25145.599609375,25146.900390625,0
2025-10-09 13:31:00+05:30,25154.849609375,25157.5,25149.349609375,25149.75,0
2025-10-09 13:32:00+05:30,25153.349609375,25156.94921875,25151.94921875,25154.55078125,0
2025-10-09 13:33:00+05:30,25148.349609375,25154.55078125,25145.19921875,25153.349609375,0
2025-10-09 13:34:00+05:30,25147.099609375,25151.599609375,25147.099609375,25148.44921875,0
2025-10-09 13:35:00+05:30,25146.0,25153.400390625,25145.30078125,25147.69921875,0
2025-10-09 13:36:00+05:30,25144.150390625,25148.5,25143.55078125,25145.5,0
2025-10-09 13:37:00+05:30,25139.55078125,25146.80078125,25138.099609375,25144.44921875,0
2025-10-09 13:38:00+05:30,25141.75,25142.94921875,25134.099609375,25139.349609375,0
2025-10-09 13:39:00+05:30,25140.19921875,25144.099609375,25135.150390625,25142.400390625,0
2025-10-09 13:40:00+05:30,25146.099609375,25149.94921875,25138.099609375,25141.19921875,0
2025-10-09 13:41:00+05:30,25146.0,25148.599609375,25142.19921875,25146.80078125,0
2025-10-09 13:42:00+05:30,25145.30078125,25152.25,25145.099609375,25145.849609375,0
2025-10-09 13:43:00+05:30,25152.650390625,25154.30078125,25145.30078125,25145.44921875,0
2025-10-09 13:44:00+05:30,25151.30078125,25156.94921875,25150.599609375,25153.30078125,0
2025-10-09 13:45:00+05:30,25149.900390625,25156.849609375,25148.599609375,25150.75,0
2025-10-09 13:46:00+05:30,25156.099609375,25159.099609375,25148.650390625,25149.650390625,0
2025-10-09 13:47:00+05:30,25155.900390625,25158.349609375,25152.900390625,25156.349609375,0
2025-10-09 13:48:00+05:30,25150.19921875,25158.05078125,25149.30078125,25155.5,0
2025-10-09 13:49:00+05:30,25145.25,25151.150390625,25144.650390625,25149.900390625,0
2025-10-09 13:50:00+05:30,25146.400390625,25147.94921875,25144.0,25145.099609375,0
2025-10-09 13:51:00+05:30,25152.75,25155.349609375,25148.0,25148.0,0
2025-10-09 13:52:00+05:30,25150.75,25153.30078125,25147.19921875,25151.900390625,0
2025-10-09 13:53:00+05:30,25151.599609375,25152.5,25144.30078125,25150.80078125,0
2025-10-09 13:54:00+05:30,25158.900390625,25162.05078125,25150.400390625,25150.400390625,0
2025-10-09 13:55:00+05:30,25162.0,25168.900390625,25158.150390625,25158.150390625,0
2025-10-09 13:56:00+05:30,25160.349609375,25163.44921875,25157.44921875,25161.849609375,0
2025-10-09 13:57:00+05:30,25163.5,25165.150390625,25159.19921875,25159.5,0
2025-10-09 13:58:00+05:30,25165.5,25166.69921875,25159.849609375,25162.80078125,0
2025-10-09 13:59:00+05:30,25164.80078125,25166.69921875,25161.150390625,25164.900390625,0
2025-10-09 14:00:00+05:30,25168.80078125,25172.599609375,25165.5,25165.5,0
2025-10-09 14:01:00+05:30,25173.30078125,25176.5,25168.05078125,25168.05078125,0
2025-10-09 14:02:00+05:30,25172.900390625,25177.25,25171.150390625,25172.099609375,0
2025-10-09 14:03:00+05:30,25173.44921875,25175.900390625,25171.19921875,25171.650390625,0
2025-10-09 14:04:00+05:30,25174.0,25175.349609375,25170.80078125,25172.94921875,0
2025-10-09 14:05:00+05:30,25178.099609375,25182.150390625,25174.099609375,25174.099609375,0
2025-10-09 14:06:00+05:30,25178.900390625,25179.849609375,25171.80078125,25176.44921875,0
2025-10-09 14:07:00+05:30,25180.400390625,25182.44921875,25176.30078125,25178.44921875,0
2025-10-09 14:08:00+05:30,25177.19921875,25180.650390625,25174.69921875,25178.69921875,0
2025-10-09 14:09:00+05:30,25167.400390625,25176.5,25167.400390625,25176.30078125,0
2025-10-09 14:10:00+05:30,25170.69921875,25171.900390625,25167.44921875,25167.44921875,0
2025-10-09 14:11:00+05:30,25170.25,25175.25,25169.0,25172.599609375,0
2025-10-09 14:12:00+05:30,25165.400390625,25171.55078125,25161.5,25170.0,0
2025-10-09 14:13:00+05:30,25157.400390625,25167.400390625,25153.849609375,25164.0,0
2025-10-09 14:14:00+05:30,25140.25,25156.400390625,25139.099609375,25156.30078125,0
2025-10-09 14:15:00+05:30,25137.5,25141.05078125,25129.69921875,25139.69921875,0
2025-10-09 14:16:00+05:30,25151.150390625,25153.0,25136.900390625,25138.5,0
2025-10-09 14:17:00+05:30,25150.44921875,25154.099609375,25146.849609375,25151.150390625,0
2025-10-09 14:18:00+05:30,25139.849609375,25150.0,25139.849609375,25149.80078125,0
2025-10-09 14:19:00+05:30,25130.80078125,25140.599609375,25130.0,25139.650390625,0
2025-10-09 14:20:00+05:30,25129.69921875,25131.75,25123.650390625,25130.599609375,0
2025-10-09 14:21:00+05:30,25125.55078125,25137.05078125,25124.099609375,25129.30078125,0
2025-10-09 14:22:00+05:30,25127.75,25129.650390625,25120.5,25125.400390625,0
