Datetime,Close,High,Low,Open,Volume
2026-02-09 10:22:00+05:30,25822.5,25829.94921875,25821.150390625,25826.25,0
2026-02-09 10:23:00+05:30,25811.69921875,25822.849609375,25809.05078125,25822.599609375,0
2026-02-09 10:24:00+05:30,25817.849609375,25819.94921875,25810.099609375,25811.44921875,0
2026-02-09 10:25:00+05:30,25820.69921875,25825.599609375,25817.150390625,25818.099609375,0
2026-02-09 10:26:00+05:30,25818.599609375,25821.94921875,25814.900390625,25821.25,0
2026-02-09 10:27:00+05:30,25812.849609375,25819.099609375,25810.599609375,25818.599609375,0
2026-02-09 10:28:00+05:30,25815.75,25817.599609375,25812.05078125,25812.69921875,0
2026-02-09 10:29:00+05:30,25812.80078125,25818.55078125,25810.44921875,25815.69921875,0
2026-02-09 10:30:00+05:30,25818.19921875,25818.19921875,25810.099609375,25812.30078125,0
2026-02-09 10:31:00+05:30,25818.75,25820.19921875,25813.94921875,25815.94921875,0
2026-02-09 10:32:00+05:30,25826.30078125,25828.099609375,25818.099609375,25818.099609375,0
2026-02-09 10:33:00+05:30,25825.30078125,25829.19921875,25823.55078125,25826.19921875,0
2026-02-09 10:34:00+05:30,25826.25,25827.19921875,25823.849609375,25825.099609375,0
2026-02-09 10:35:00+05:30,25828.349609375,25828.849609375,25823.599609375,25824.900390625,0
2026-02-09 10:36:00+05:30,25832.55078125,25833.0,25824.849609375,25828.69921875,0
2026-02-09 10:37:00+05:30,25834.19921875,25834.19921875,25829.05078125,25832.55078125,0
2026-02-09 10:38:00+05:30,25842.5,25843.349609375,25833.099609375,25833.900390625,0
2026-02-09 10:39:00+05:30,25842.650390625,25846.69921875,25840.25,25844.69921875,0
2026-02-09 10:40:00+05:30,25847.05078125,25849.650390625,25842.25,25843.400390625,0
2026-02-09 10:41:00+05:30,25842.19921875,25848.19921875,25842.05078125,25847.44921875,0
2026-02-09 10:42:00+05:30,25844.30078125,25845.650390625,25841.650390625,25842.900390625,0
2026-02-09 10:43:00+05:30,25846.44921875,25849.30078125,25842.650390625,25844.650390625,0
2026-02-09 10:44:00+05:30,25852.349609375,25852.349609375,25845.19921875,25846.75,0
2026-02-09 10:45:00+05:30,25852.80078125,25854.25,25847.69921875,25852.80078125,0
2026-02-09 10:46:00+05:30,25851.75,25854.05078125,25851.099609375,25853.349609375,0
2026-02-09 10:47:00+05:30,25852.650390625,25854.349609375,25851.150390625,25852.69921875,0
2026-02-09 10:48:00+05:30,25856.650390625,25859.75,25852.55078125,25853.05078125,0
2026-02-09 10:49:00+05:30,25846.30078125,25858.849609375,25844.5,25856.69921875,0
2026-02-09 10:50:00+05:30,25854.80078125,25856.0,25845.80078125,25847.19921875,0
2026-02-09 10:51:00+05:30,25854.150390625,25856.19921875,25852.75,25854.0,0
2026-02-09 10:52:00+05:30,25847.30078125,25854.55078125,25846.19921875,25854.05078125,0
2026-02-09 10:53:00+05:30,25856.80078125,25857.5,25846.400390625,25847.400390625,0
2026-02-09 10:54:00+05:30,25860.150390625,25861.099609375,25855.349609375,25856.349609375,0
2026-02-09 10:55:00+05:30,25861.0,25861.5,25856.0,25859.5,0
2026-02-09 10:56:00+05:30,25859.30078125,25864.150390625,25857.55078125,25861.05078125,0
2026-02-09 10:57:00+05:30,25862.55078125,25864.849609375,25860.099609375,25860.19921875,0
2026-02-09 10:58:00+05:30,25860.30078125,25864.099609375,25858.19921875,25863.099609375,0
2026-02-09 10:59:00+05:30,25864.599609375,25866.400390625,25859.650390625,25860.44921875,0
2026-02-09 11:00:00+05:30,25863.44921875,25870.05078125,25862.599609375,25865.19921875,0
2026-02-09 11:01:00+05:30,25862.0,25865.69921875,25860.900390625,25863.05078125,0
2026-02-09 11:02:00+05:30,25860.69921875,25863.75,25859.400390625,25862.5,0
2026-02-09 11:03:00+05:30,25860.5,25861.94921875,25858.650390625,25860.19921875,0
2026-02-09 11:04:00+05:30,25856.44921875,25861.30078125,25855.25,25860.400390625,0
2026-02-09 11:05:00+05:30,25864.900390625,25866.599609375,25856.099609375,25856.400390625,0
2026-02-09 11:06:00+05:30,25862.349609375,25864.900390625,25861.25,25864.5,0
2026-02-09 11:07:00+05:30,25862.30078125,25865.650390625,25861.0,25862.44921875,0
2026-02-09 11:08:00+05:30,25856.30078125,25863.400390625,25855.75,25862.849609375,0
2026-02-09 11:09:00+05:30,25855.150390625,25858.55078125,25853.44921875,25856.349609375,0
2026-02-09 11:10:00+05:30,25861.849609375,25863.55078125,25855.0,25855.650390625,0
2026-02-09 11:11:00+05:30,25858.69921875,25864.0,25856.30078125,25863.150390625,0
2026-02-09 11:12:00+05:30,25860.05078125,25861.05078125,25856.69921875,25858.599609375,0
2026-02-09 11:13:00+05:30,25858.94921875,25862.849609375,25858.94921875,25859.69921875,0
2026-02-09 11:14:00+05:30,25857.94921875,25860.30078125,25853.900390625,25859.150390625,0
2026-02-09 11:15:00+05:30,25852.849609375,25858.55078125,25852.30078125,25858.150390625,0
2026-02-09 11:16:00+05:30,25856.400390625,25857.349609375,25853.55078125,25853.55078125,0
2026-02-09 11:17:00+05:30,25857.75,25858.900390625,25851.75,25856.099609375,0
2026-02-09 11:18:00+05:30,25859.25,25860.05078125,25855.150390625,25857.44921875,0
2026-02-09 11:19:00+05:30,25860.650390625,25862.0,25858.349609375,25859.55078125,0
2026-02-09 11:20:00+05:30,25859.80078125,25864.849609375,25859.400390625,25860.75,0
2026-02-09 11:21:00+05:30,25857.80078125,25860.30078125,25854.150390625,25858.44921875,0
2026-02-09 11:22:00+05:30,25861.5,25862.55078125,25856.599609375,25857.849609375,0
2026-02-09 11:23:00+05:30,25861.900390625,25864.5,25858.900390625,25861.349609375,0
2026-02-09 11:24:00+05:30,25863.55078125,25865.349609375,25858.55078125,25862.599609375,0
2026-02-09 11:25:00+05:30,25863.349609375,25868.349609375,25862.150390625,25863.30078125,0
2026-02-09 11:26:00+05:30,25859.80078125,25864.849609375,25856.75,25864.25,0
2026-02-09 11:27:00+05:30,25860.650390625,25863.5,25858.349609375,25860.400390625,0
2026-02-09 11:28:00+05:30,25858.75,25861.75,25853.900390625,25860.19921875,0
2026-02-09 11:29:00+05:30,25858.400390625,25861.5,25854.69921875,25858.19921875,0
2026-02-09 11:30:00+05:30,25851.400390625,25860.05078125,25851.400390625,25858.849609375,0
2026-02-09 11:31:00+05:30,25851.599609375,25853.05078125,25845.80078125,25851.400390625,0
2026-02-09 11:32:00+05:30,25842.900390625,25852.400390625,25842.0,25850.650390625,0
2026-02-09 11:33:00+05:30,25845.599609375,25845.75,25842.05078125,25843.099609375,0
2026-02-09 11:34:00+05:30,25848.400390625,25849.30078125,25844.900390625,25844.900390625,0
2026-02-09 11:35:00+05:30,25848.75,25851.75,25846.80078125,25849.650390625,0
2026-02-09 11:36:00+05:30,25848.0,25849.650390625,25845.55078125,25848.150390625,0
2026-02-09 11:37:00+05:30,25851.19921875,25852.80078125,25845.80078125,25848.19921875,0
2026-02-09 11:38:00+05:30,25858.05078125,25859.5,25851.05078125,25851.599609375,0
2026-02-09 11:39:00+05:30,25860.0,25862.0,25857.75,25858.099609375,0
2026-02-09 11:40:00+05:30,25860.44921875,25862.400390625,25857.94921875,25860.0,0
2026-02-09 11:41:00+05:30,25861.69921875,25866.55078125,25857.150390625,25860.69921875,0
2026-02-09 11:42:00+05:30,25856.25,25863.349609375,25856.25,25861.69921875,0
2026-02-09 11:43:00+05:30,25858.19921875,25864.69921875,25854.25,25856.650390625,0
2026-02-09 11:44:00+05:30,25851.0,25859.150390625,25850.400390625,25858.05078125,0
2026-02-09 11:45:00+05:30,25848.55078125,25852.30078125,25844.650390625,25850.44921875,0
2026-02-09 11:46:00+05:30,25842.150390625,25849.69921875,25835.75,25848.75,0
2026-02-09 11:47:00+05:30,25843.900390625,25845.150390625,25840.400390625,25842.75,0
2026-02-09 11:48:00+05:30,25845.099609375,25849.55078125,25843.099609375,25843.099609375,0
2026-02-09 11:49:00+05:30,25847.099609375,25848.150390625,25843.150390625,25845.650390625,0
2026-02-09 11:50:00+05:30,25843.44921875,25847.80078125,25842.900390625,25846.5,0
2026-02-09 11:51:00+05:30,25837.099609375,25843.150390625,25836.349609375,25842.75,0
2026-02-09 11:52:00+05:30,25838.849609375,25841.69921875,25837.30078125,25837.44921875,0
2026-02-09 11:53:00+05:30,25834.94921875,25838.650390625,25832.400390625,25838.55078125,0
2026-02-09 11:54:00+05:30,25832.19921875,25837.69921875,25832.19921875,25834.900390625,0
2026-02-09 11:55:00+05:30,25832.400390625,25836.80078125,25831.94921875,25832.05078125,0
2026-02-09 11:56:00+05:30,25832.80078125,25835.400390625,25831.849609375,25835.400390625,0
2026-02-09 11:57:00+05:30,25834.19921875,25834.80078125,25830.5,25832.44921875,0
2026-02-09 11:58:00+05:30,25836.55078125,25837.5,25833.400390625,25834.69921875,0
2026-02-09 11:59:00+05:30,25834.75,25838.599609375,25834.05078125,25836.69921875,0
2026-02-09 12:00:00+05:30,25837.05078125,25840.44921875,25834.150390625,25834.30078125,0
2026-02-09 12:01:00+05:30,25839.75,25841.94921875,25835.44921875,25836.19921875,0
2026-02-09 12:02:00+05:30,25836.650390625,25841.55078125,25833.900390625,25840.05078125,0
2026-02-09 12:03:00+05:30,25839.0,25840.349609375,25836.44921875,25836.80078125,0
2026-02-09 12:04:00+05:30,25842.69921875,25842.900390625,25837.650390625,25839.30078125,0
2026-02-09 12:05:00+05:30,25841.25,25844.0,25840.30078125,25842.650390625,0
2026-02-09 12:06:00+05:30,25841.5,25843.5,25839.25,25840.69921875,0
2026-02-09 12:07:00+05:30,25845.599609375,25847.599609375,25841.19921875,25841.19921875,0
2026-02-09 12:08:00+05:30,25847.900390625,25848.94921875,25844.25,25845.94921875,0
2026-02-09 12:09:00+05:30,25855.19921875,25856.0,25847.80078125,25848.69921875,0
2026-02-09 12:10:00+05:30,25854.150390625,25856.75,25853.05078125,25855.19921875,0
2026-02-09 12:11:00+05:30,25854.349609375,25856.94921875,25853.150390625,25854.19921875,0
2026-02-09 12:12:00+05:30,25858.05078125,25861.150390625,25854.30078125,25855.19921875,0
2026-02-09 12:13:00+05:30,25853.400390625,25861.25,25850.69921875,25858.150390625,0
2026-02-09 12:14:00+05:30,25856.25,25856.94921875,25852.75,25854.349609375,0
2026-02-09 12:15:00+05:30,25854.80078125,25857.900390625,25853.75,25856.599609375,0
2026-02-09 12:16:00+05:30,25853.400390625,25856.349609375,25850.349609375,25854.69921875,0
2026-02-09 12:17:00+05:30,25854.75,25856.0,25850.0,25853.150390625,0
2026-02-09 12:18:00+05:30,25854.30078125,25856.19921875,25851.900390625,25854.05078125,0
2026-02-09 12:19:00+05:30,25852.849609375,25856.25,25851.5,25854.30078125,0
2026-02-09 12:20:00+05:30,25857.44921875,25857.55078125,25851.55078125,25852.150390625,0
2026-02-09 12:21:00+05:30,25857.94921875,25859.19921875,25855.150390625,25857.400390625,0
2026-02-09 12:22:00+05:30,25857.150390625,25860.849609375,25856.19921875,25857.80078125,0
2026-02-09 12:23:00+05:30,25858.25,25861.099609375,25856.75,25857.19921875,0
2026-02-09 12:24:00+05:30,25858.5,25860.599609375,25856.349609375,25858.099609375,0
2026-02-09 12:25:00+05:30,25859.19921875,25861.44921875,25857.55078125,25858.94921875,0
2026-02-09 12:26:00+05:30,25856.44921875,25860.30078125,25855.650390625,25860.150390625,0
2026-02-09 12:27:00+05:30,25856.650390625,25857.0,25853.150390625,25856.05078125,0
2026-02-09 12:28:00+05:30,25855.400390625,25857.150390625,25853.75,25856.099609375,0
2026-02-09 12:29:00+05:30,25849.30078125,25856.0,25848.5,25855.30078125,0
2026-02-09 12:30:00+05:30,25837.0,25850.900390625,25836.599609375,25850.55078125,0
2026-02-09 12:31:00+05:30,25833.75,25838.94921875,25831.55078125,25838.94921875,0
2026-02-09 12:32:00+05:30,25836.30078125,25837.19921875,25832.599609375,25834.400390625,0
2026-02-09 12:33:00+05:30,25839.599609375,25841.05078125,25834.5,25836.69921875,0
2026-02-09 12:34:00+05:30,25839.650390625,25841.400390625,25838.349609375,25840.5,0
2026-02-09 12:35:00+05:30,25846.25,25850.19921875,25840.150390625,25841.55078125,0
2026-02-09 12:36:00+05:30,25841.75,25848.19921875,25838.599609375,25846.44921875,0
2026-02-09 12:37:00+05:30,25845.30078125,25848.69921875,25839.69921875,25842.349609375,0
2026-02-09 12:38:00+05:30,25841.19921875,25845.94921875,25841.0,25845.400390625,0
2026-02-09 12:39:00+05:30,25836.44921875,25842.25,25836.44921875,25841.19921875,0
2026-02-09 12:40:00+05:30,25837.55078125,25840.80078125,25835.69921875,25837.349609375,0
2026-02-09 12:41:00+05:30,25840.650390625,25842.5,25836.650390625,25838.400390625,0
2026-02-09 12:42:00+05:30,25838.0,25841.05078125,25836.69921875,25840.75,0
2026-02-09 12:43:00+05:30,25833.349609375,25839.0,25833.0,25838.349609375,0
2026-02-09 12:44:00+05:30,25835.94921875,25837.849609375,25832.5,25835.75,0
2026-02-09 12:45:00+05:30,25836.349609375,25837.25,25832.599609375,25836.0,0
2026-02-09 12:46:00+05:30,25838.5,25839.80078125,25835.55078125,25837.099609375,0
2026-02-09 12:47:00+05:30,25834.44921875,25838.30078125,25833.44921875,25838.25,0
2026-02-09 12:48:00+05:30,25831.69921875,25836.05078125,25831.69921875,25834.75,0
2026-02-09 12:49:00+05:30,25832.900390625,25834.849609375,25830.150390625,25832.099609375,0
2026-02-09 12:50:00+05:30,25835.05078125,25837.44921875,25832.30078125,25833.349609375,0
2026-02-09 12:51:00+05:30,25835.400390625,25838.650390625,25833.80078125,25835.599609375,0
2026-02-09 12:52:00+05:30,25827.25,25838.0,25827.05078125,25836.599609375,0
2026-02-09 12:53:00+05:30,25823.400390625,25830.75,25823.099609375,25829.80078125,0
2026-02-09 12:54:00+05:30,25822.349609375,25826.900390625,25821.650390625,25824.80078125,0
2026-02-09 12:55:00+05:30,25823.599609375,25824.75,25819.94921875,25822.80078125,0
2026-02-09 12:56:00+05:30,25823.55078125,25826.25,25821.5,25824.44921875,0
2026-02-09 12:57:00+05:30,25826.5,25827.30078125,25823.05078125,25824.44921875,0
2026-02-09 12:58:00+05:30,25832.150390625,25833.80078125,25826.599609375,25827.44921875,0
2026-02-09 12:59:00+05:30,25837.25,25838.75,25831.80078125,25832.80078125,0
2026-02-09 13:00:00+05:30,25840.75,25841.849609375,25835.900390625,25838.400390625,0
2026-02-09 13:01:00+05:30,25842.099609375,25843.5,25839.5,25840.900390625,0
2026-02-09 13:02:00+05:30,25844.25,25846.099609375,25840.650390625,25842.44921875,0
2026-02-09 13:03:00+05:30,25844.25,25846.25,25841.650390625,25845.099609375,0
2026-02-09 13:04:00+05:30,25843.25,25845.25,25840.75,25843.900390625,0
2026-02-09 13:05:00+05:30,25845.099609375,25845.900390625,25842.94921875,25844.55078125,0
2026-02-09 13:06:00+05:30,25843.55078125,25846.0,25841.900390625,25845.5,0
2026-02-09 13:07:00+05:30,25845.55078125,25846.75,25842.099609375,25844.599609375,0
2026-02-09 13:08:00+05:30,25851.150390625,25852.349609375,25843.849609375,25846.099609375,0
2026-02-09 13:09:00+05:30,25853.400390625,25855.19921875,25850.900390625,25851.69921875,0
2026-02-09 13:10:00+05:30,25858.25,25860.30078125,25853.650390625,25854.400390625,0
2026-02-09 13:11:00+05:30,25851.80078125,25859.599609375,25851.650390625,25859.099609375,0
2026-02-09 13:12:00+05:30,25849.099609375,25854.30078125,25847.44921875,25853.44921875,0
2026-02-09 13:13:00+05:30,25851.19921875,25853.19921875,25847.94921875,25850.25,0
2026-02-09 13:14:00+05:30,25849.94921875,25852.5,25847.650390625,25851.599609375,0
2026-02-09 13:15:00+05:30,25855.0,25856.25,25850.25,25850.75,0
2026-02-09 13:16:00+05:30,25856.0,25858.0,25853.400390625,25855.25,0
2026-02-09 13:17:00+05:30,25852.94921875,25856.849609375,25851.80078125,25856.19921875,0
2026-02-09 13:18:00+05:30,25857.0,25858.400390625,25852.19921875,25853.5,0
2026-02-09 13:19:00+05:30,25857.349609375,25859.099609375,25856.0,25857.75,0
2026-02-09 13:20:00+05:30,25855.44921875,25860.0,25855.44921875,25859.400390625,0
2026-02-09 13:21:00+05:30,25850.0,25857.30078125,25848.900390625,25857.150390625,0
2026-02-09 13:22:00+05:30,25850.75,25851.849609375,25846.80078125,25851.849609375,0
2026-02-09 13:23:00+05:30,25846.599609375,25851.099609375,25845.19921875,25851.099609375,0
2026-02-09 13:24:00+05:30,25846.30078125,25848.69921875,25845.849609375,25848.05078125,0
2026-02-09 13:25:00+05:30,25842.5,25848.5,25842.0,25847.25,0
2026-02-09 13:26:00+05:30,25844.5,25845.75,25841.69921875,25844.150390625,0
2026-02-09 13:27:00+05:30,25846.599609375,25851.900390625,25844.30078125,25846.400390625,0
2026-02-09 13:28:00+05:30,25841.69921875,25847.75,25841.69921875,25847.349609375,0
2026-02-09 13:29:00+05:30,25838.150390625,25843.44921875,25836.849609375,25843.44921875,0
2026-02-09 13:30:00+05:30,25844.099609375,25844.099609375,25838.30078125,25840.349609375,0
2026-02-09 13:31:00+05:30,25842.80078125,25846.05078125,25842.150390625,25844.650390625,0
2026-02-09 13:32:00+05:30,25842.349609375,25843.849609375,25835.849609375,25843.849609375,0
2026-02-09 13:33:00+05:30,25851.25,25851.75,25841.69921875,25842.849609375,0
2026-02-09 13:34:00+05:30,25849.849609375,25852.94921875,25849.75,25852.19921875,0
2026-02-09 13:35:00+05:30,25850.849609375,25854.5,25849.94921875,25851.80078125,0
2026-02-09 13:36:00+05:30,25852.849609375,25854.30078125,25850.75,25851.849609375,0
2026-02-09 13:37:00+05:30,25852.30078125,25854.900390625,25851.05078125,25854.30078125,0
2026-02-09 13:38:00+05:30,25852.69921875,25854.0,25849.849609375,25852.94921875,0
2026-02-09 13:39:00+05:30,25850.05078125,25854.75,25849.599609375,25853.44921875,0
2026-02-09 13:40:00+05:30,25852.849609375,25855.650390625,25849.650390625,25851.5,0
2026-02-09 13:41:00+05:30,25854.599609375,25856.099609375,25852.400390625,25854.650390625,0
2026-02-09 13:42:00+05:30,25851.75,25855.30078125,25851.25,25855.099609375,0
2026-02-09 13:43:00+05:30,25852.599609375,25855.44921875,25851.25,25852.80078125,0
2026-02-09 13:44:00+05:30,25853.30078125,25854.650390625,25849.94921875,25853.44921875,0
2026-02-09 13:45:00+05:30,25852.94921875,25857.30078125,25852.349609375,25854.05078125,0
2026-02-09 13:46:00+05:30,25850.0,25854.900390625,25848.19921875,25854.900390625,0
2026-02-09 13:47:00+05:30,25850.19921875,25851.55078125,25847.400390625,25850.900390625,0
2026-02-09 13:48:00+05:30,25848.099609375,25853.75,25847.69921875,25850.849609375,0
2026-02-09 13:49:00+05:30,25847.150390625,25850.900390625,25846.0,25850.150390625,0
2026-02-09 13:50:00+05:30,25847.0,25848.849609375,25844.900390625,25848.650390625,0
2026-02-09 13:51:00+05:30,25844.599609375,25849.44921875,25843.099609375,25848.849609375,0
2026-02-09 13:52:00+05:30,25846.80078125,25848.5,25843.44921875,25846.05078125,0
2026-02-09 13:53:00+05:30,25848.75,25850.30078125,25845.5,25847.150390625,0
2026-02-09 13:54:00+05:30,25846.650390625,25850.94921875,25843.44921875,25849.30078125,0
2026-02-09 13:55:00+05:30,25849.849609375,25852.599609375,25844.599609375,25846.900390625,0
2026-02-09 13:56:00+05:30,25851.650390625,25852.75,25847.69921875,25851.099609375,0
2026-02-09 13:57:00+05:30,25852.80078125,25855.30078125,25850.650390625,25852.69921875,0
2026-02-09 13:58:00+05:30,25850.25,25854.25,25849.25,25854.0,0
2026-02-09 13:59:00+05:30,25845.650390625,25852.19921875,25843.75,25851.349609375,0
2026-02-09 14:00:00+05:30,25848.25,25850.0,25844.400390625,25846.099609375,0
2026-02-09 14:01:00+05:30,25848.80078125,25853.80078125,25847.900390625,25849.849609375,0
2026-02-09 14:02:00+05:30,25849.05078125,25851.5,25844.94921875,25850.25,0
2026-02-09 14:03:00+05:30,25841.650390625,25852.94921875,25841.0,25851.650390625,0
2026-02-09 14:04:00+05:30,25842.349609375,25845.0,25839.94921875,25843.099609375,0
2026-02-09 14:05:00+05:30,25839.19921875,25844.650390625,25837.349609375,25843.94921875,0
2026-02-09 14:06:00+05:30,25843.5,25844.44921875,25835.5,25840.349609375,0
2026-02-09 14:07:00+05:30,25843.5,25846.69921875,25841.75,25843.849609375,0
2026-02-09 14:08:00+05:30,25842.400390625,25846.5,25841.69921875,25845.849609375,0
2026-02-09 14:09:00+05:30,25846.25,25846.599609375,25840.099609375,25843.80078125,0
2026-02-09 14:10:00+05:30,25847.900390625,25850.0,25845.75,25847.80078125,0
2026-02-09 14:11:00+05:30,25848.400390625,25850.19921875,25846.19921875,25848.599609375,0
2026-02-09 14:12:00+05:30,25844.099609375,25852.75,25843.400390625,25849.69921875,0
2026-02-09 14:13:00+05:30,25842.19921875,25846.69921875,25842.19921875,25846.55078125,0
2026-02-09 14:14:00+05:30,25844.400390625,25846.30078125,25842.80078125,25844.400390625,0
2026-02-09 14:15:00+05:30,25844.349609375,25846.5,25842.19921875,25845.25,0
2026-02-09 14:16:00+05:30,25849.19921875,25850.19921875,25844.099609375,25846.05078125,0
2026-02-09 14:17:00+05:30,25844.5,25852.599609375,25844.5,25849.75,0
2026-02-09 14:18:00+05:30,25845.94921875,25847.75,25844.150390625,25846.349609375,0
2026-02-09 14:19:00+05:30,25850.30078125,25851.80078125,25845.19921875,25846.849609375,0
2026-02-09 14:20:00+05:30,25853.55078125,25854.650390625,25850.0,25852.25,0
2026-02-09 14:21:00+05:30,25853.94921875,25856.099609375,25851.599609375,25854.69921875,0
