Datetime,Close,High,Low,Open,Volume
2026-02-10 09:40:00+05:30,25944.5,25944.5,25939.80078125,25941.150390625,0
2026-02-10 09:41:00+05:30,25948.5,25948.94921875,25942.0,25944.75,0
2026-02-10 09:42:00+05:30,25950.44921875,25952.900390625,25945.25,25948.80078125,0
2026-02-10 09:43:00+05:30,25949.05078125,25951.349609375,25945.94921875,25950.0,0
2026-02-10 09:44:00+05:30,25949.400390625,25950.400390625,25946.599609375,25948.44921875,0
2026-02-10 09:45:00+05:30,25949.69921875,25952.30078125,25947.349609375,25949.650390625,0
2026-02-10 09:46:00+05:30,25954.55078125,25956.599609375,25947.94921875,25949.44921875,0
2026-02-10 09:47:00+05:30,25959.5,25959.650390625,25952.94921875,25954.150390625,0
2026-02-10 09:48:00+05:30,25957.650390625,25961.400390625,25956.44921875,25959.0,0
2026-02-10 09:49:00+05:30,25948.19921875,25959.80078125,25947.05078125,25957.69921875,0
2026-02-10 09:50:00+05:30,25943.05078125,25948.25,25941.19921875,25948.150390625,0
2026-02-10 09:51:00+05:30,25950.599609375,25950.80078125,25943.05078125,25943.55078125,0
2026-02-10 09:52:00+05:30,25950.25,25952.0,25948.400390625,25951.0,0
2026-02-10 09:53:00+05:30,25942.0,25950.19921875,25939.30078125,25949.900390625,0
2026-02-10 09:54:00+05:30,25932.599609375,25941.19921875,25929.94921875,25940.599609375,0
2026-02-10 09:55:00+05:30,25936.80078125,25936.80078125,25928.80078125,25932.19921875,0
2026-02-10 09:56:00+05:30,25949.099609375,25949.099609375,25935.19921875,25936.599609375,0
2026-02-10 09:57:00+05:30,25944.650390625,25949.44921875,25942.55078125,25948.5,0
2026-02-10 09:58:00+05:30,25947.69921875,25947.80078125,25942.349609375,25943.94921875,0
2026-02-10 09:59:00+05:30,25949.5,25951.05078125,25944.0,25947.599609375,0
2026-02-10 10:00:00+05:30,25955.44921875,25955.94921875,25948.69921875,25948.69921875,0
2026-02-10 10:01:00+05:30,25946.599609375,25955.849609375,25945.69921875,25954.900390625,0
2026-02-10 10:02:00+05:30,25955.599609375,25955.94921875,25943.94921875,25946.5,0
2026-02-10 10:03:00+05:30,25956.849609375,25958.44921875,25953.150390625,25955.25,0
2026-02-10 10:04:00+05:30,25954.900390625,25957.25,25953.75,25956.0,0
2026-02-10 10:05:00+05:30,25954.5,25957.69921875,25952.650390625,25954.94921875,0
2026-02-10 10:06:00+05:30,25961.55078125,25963.19921875,25952.150390625,25954.30078125,0
2026-02-10 10:07:00+05:30,25959.849609375,25965.0,25958.94921875,25961.69921875,0
2026-02-10 10:08:00+05:30,25955.25,25959.75,25951.69921875,25959.55078125,0
2026-02-10 10:09:00+05:30,25952.0,25955.19921875,25948.19921875,25955.19921875,0
2026-02-10 10:10:00+05:30,25950.900390625,25953.19921875,25948.69921875,25951.599609375,0
2026-02-10 10:11:00+05:30,25947.69921875,25949.94921875,25945.94921875,25949.650390625,0
2026-02-10 10:12:00+05:30,25952.80078125,25952.80078125,25940.25,25947.099609375,0
2026-02-10 10:13:00+05:30,25945.80078125,25953.75,25941.94921875,25952.25,0
2026-02-10 10:14:00+05:30,25944.349609375,25947.25,25941.30078125,25944.849609375,0
2026-02-10 10:15:00+05:30,25952.75,25953.0,25942.0,25944.400390625,0
2026-02-10 10:16:00+05:30,25963.650390625,25963.650390625,25952.05078125,25952.80078125,0
2026-02-10 10:17:00+05:30,25962.25,25964.94921875,25958.80078125,25963.80078125,0
2026-02-10 10:18:00+05:30,25967.25,25967.25,25961.349609375,25961.400390625,0
2026-02-10 10:19:00+05:30,25966.0,25971.55078125,25965.150390625,25967.44921875,0
2026-02-10 10:20:00+05:30,25960.94921875,25966.150390625,25959.05078125,25965.69921875,0
2026-02-10 10:21:00+05:30,25960.19921875,25964.80078125,25959.150390625,25960.80078125,0
2026-02-10 10:22:00+05:30,25963.75,25965.05078125,25958.80078125,25960.400390625,0
2026-02-10 10:23:00+05:30,25963.75,25964.349609375,25961.099609375,25963.599609375,0
2026-02-10 10:24:00+05:30,25964.25,25964.25,25958.75,25963.30078125,0
2026-02-10 10:25:00+05:30,25966.150390625,25966.30078125,25961.650390625,25963.94921875,0
2026-02-10 10:26:00+05:30,25966.19921875,25968.75,25964.30078125,25965.80078125,0
2026-02-10 10:27:00+05:30,25964.099609375,25968.0,25962.599609375,25966.5,0
2026-02-10 10:28:00+05:30,25966.150390625,25966.5,25961.75,25963.69921875,0
2026-02-10 10:29:00+05:30,25963.400390625,25965.94921875,25962.05078125,25965.44921875,0
2026-02-10 10:30:00+05:30,25965.94921875,25965.94921875,25962.05078125,25963.5,0
2026-02-10 10:31:00+05:30,25966.44921875,25970.900390625,25963.30078125,25964.650390625,0
2026-02-10 10:32:00+05:30,25970.099609375,25970.099609375,25964.80078125,25966.55078125,0
2026-02-10 10:33:00+05:30,25976.05078125,25976.05078125,25968.099609375,25970.099609375,0
2026-02-10 10:34:00+05:30,25976.75,25978.55078125,25973.94921875,25975.30078125,0
2026-02-10 10:35:00+05:30,25974.44921875,25978.150390625,25973.25,25976.19921875,0
2026-02-10 10:36:00+05:30,25974.849609375,25975.150390625,25971.25,25973.94921875,0
2026-02-10 10:37:00+05:30,25976.099609375,25976.69921875,25972.5,25975.0,0
2026-02-10 10:38:00+05:30,25971.150390625,25976.5,25968.400390625,25975.69921875,0
2026-02-10 10:39:00+05:30,25969.150390625,25974.25,25968.400390625,25970.349609375,0
2026-02-10 10:40:00+05:30,25959.849609375,25970.94921875,25958.400390625,25969.69921875,0
2026-02-10 10:41:00+05:30,25957.55078125,25960.44921875,25951.349609375,25959.099609375,0
2026-02-10 10:42:00+05:30,25960.30078125,25963.400390625,25957.650390625,25958.349609375,0
2026-02-10 10:43:00+05:30,25960.400390625,25961.5,25956.55078125,25960.849609375,0
2026-02-10 10:44:00+05:30,25960.69921875,25962.599609375,25956.900390625,25961.150390625,0
2026-02-10 10:45:00+05:30,25961.650390625,25964.0,25954.349609375,25960.150390625,0
2026-02-10 10:46:00+05:30,25967.400390625,25967.849609375,25960.5,25961.75,0
2026-02-10 10:47:00+05:30,25971.69921875,25971.69921875,25965.05078125,25967.150390625,0
2026-02-10 10:48:00+05:30,25968.25,25971.69921875,25967.400390625,25971.25,0
2026-02-10 10:49:00+05:30,25959.400390625,25968.0,25957.099609375,25968.0,0
2026-02-10 10:50:00+05:30,25968.599609375,25969.5,25958.5,25960.0,0
2026-02-10 10:51:00+05:30,25960.55078125,25969.30078125,25960.349609375,25968.80078125,0
2026-02-10 10:52:00+05:30,25956.69921875,25961.30078125,25955.94921875,25960.650390625,0
2026-02-10 10:53:00+05:30,25958.650390625,25960.150390625,25954.80078125,25956.5,0
2026-02-10 10:54:00+05:30,25957.849609375,25960.650390625,25956.55078125,25959.69921875,0
2026-02-10 10:55:00+05:30,25960.05078125,25961.0,25956.900390625,25958.30078125,0
2026-02-10 10:56:00+05:30,25963.69921875,25964.30078125,25958.400390625,25960.0,0
2026-02-10 10:57:00+05:30,25958.650390625,25963.75,25955.30078125,25963.75,0
2026-02-10 10:58:00+05:30,25958.150390625,25958.75,25955.400390625,25958.0,0
2026-02-10 10:59:00+05:30,25959.599609375,25963.25,25957.400390625,25958.19921875,0
2026-02-10 11:00:00+05:30,25960.25,25961.0,25955.099609375,25959.30078125,0
2026-02-10 11:01:00+05:30,25963.400390625,25963.94921875,25960.099609375,25960.30078125,0
2026-02-10 11:02:00+05:30,25967.30078125,25968.400390625,25962.0,25962.900390625,0
2026-02-10 11:03:00+05:30,25966.80078125,25969.30078125,25964.55078125,25967.0,0
2026-02-10 11:04:00+05:30,25964.599609375,25967.69921875,25962.44921875,25966.150390625,0
2026-02-10 11:05:00+05:30,25965.349609375,25967.400390625,25963.44921875,25964.599609375,0
2026-02-10 11:06:00+05:30,25969.150390625,25969.80078125,25964.400390625,25965.69921875,0
2026-02-10 11:07:00+05:30,25966.0,25969.900390625,25962.849609375,25969.099609375,0
2026-02-10 11:08:00+05:30,25967.150390625,25967.150390625,25964.349609375,25965.75,0
2026-02-10 11:09:00+05:30,25961.900390625,25966.900390625,25960.25,25966.900390625,0
2026-02-10 11:10:00+05:30,25962.25,25963.80078125,25959.150390625,25961.55078125,0
2026-02-10 11:11:00+05:30,25962.349609375,25962.55078125,25958.30078125,25961.44921875,0
2026-02-10 11:12:00+05:30,25957.400390625,25963.5,25955.75,25962.650390625,0
2026-02-10 11:13:00+05:30,25960.150390625,25961.19921875,25956.349609375,25957.5,0
2026-02-10 11:14:00+05:30,25959.650390625,25961.650390625,25957.150390625,25960.349609375,0
2026-02-10 11:15:00+05:30,25962.849609375,25964.400390625,25959.55078125,25960.05078125,0
2026-02-10 11:16:00+05:30,25962.349609375,25963.650390625,25960.75,25962.69921875,0
2026-02-10 11:17:00+05:30,25959.05078125,25962.349609375,25956.55078125,25962.30078125,0
2026-02-10 11:18:00+05:30,25957.05078125,25961.349609375,25956.55078125,25959.94921875,0
2026-02-10 11:19:00+05:30,25959.150390625,25959.55078125,25954.599609375,25957.099609375,0
2026-02-10 11:20:00+05:30,25956.849609375,25959.900390625,25956.05078125,25959.25,0
2026-02-10 11:21:00+05:30,25958.650390625,25960.349609375,25955.400390625,25957.099609375,0
2026-02-10 11:22:00+05:30,25959.400390625,25961.900390625,25956.94921875,25958.900390625,0
2026-02-10 11:23:00+05:30,25953.80078125,25959.0,25952.30078125,25959.0,0
2026-02-10 11:24:00+05:30,25952.44921875,25956.099609375,25951.30078125,25954.150390625,0
2026-02-10 11:25:00+05:30,25950.900390625,25953.400390625,25947.69921875,25952.44921875,0
2026-02-10 11:26:00+05:30,25954.400390625,25954.400390625,25947.30078125,25950.599609375,0
2026-02-10 11:27:00+05:30,25957.19921875,25959.650390625,25953.0,25954.94921875,0
2026-02-10 11:28:00+05:30,25956.099609375,25959.19921875,25954.75,25956.94921875,0
2026-02-10 11:29:00+05:30,25954.05078125,25957.75,25949.80078125,25956.150390625,0
2026-02-10 11:30:00+05:30,25958.599609375,25958.80078125,25952.900390625,25953.94921875,0
2026-02-10 11:31:00+05:30,25958.69921875,25959.30078125,25955.849609375,25958.05078125,0
2026-02-10 11:32:00+05:30,25958.349609375,25960.0,25956.400390625,25959.05078125,0
2026-02-10 11:33:00+05:30,25956.05078125,25961.19921875,25954.55078125,25959.400390625,0
2026-02-10 11:34:00+05:30,25956.349609375,25957.75,25954.0,25955.19921875,0
2026-02-10 11:35:00+05:30,25958.349609375,25960.94921875,25954.599609375,25956.44921875,0
2026-02-10 11:36:00+05:30,25950.80078125,25960.44921875,25948.30078125,25958.75,0
2026-02-10 11:37:00+05:30,25943.599609375,25950.599609375,25941.900390625,25950.30078125,0
2026-02-10 11:38:00+05:30,25950.94921875,25951.650390625,25942.44921875,25942.94921875,0
2026-02-10 11:39:00+05:30,25953.30078125,25954.55078125,25950.0,25950.849609375,0
2026-02-10 11:40:00+05:30,25952.25,25954.55078125,25951.099609375,25953.44921875,0
2026-02-10 11:41:00+05:30,25951.44921875,25954.5,25949.099609375,25952.650390625,0
2026-02-10 11:42:00+05:30,25948.150390625,25951.5,25945.55078125,25950.349609375,0
2026-02-10 11:43:00+05:30,25950.349609375,25951.900390625,25943.69921875,25948.0,0
2026-02-10 11:44:00+05:30,25950.900390625,25951.0,25947.349609375,25950.44921875,0
2026-02-10 11:45:00+05:30,25951.150390625,25952.44921875,25947.25,25951.349609375,0
2026-02-10 11:46:00+05:30,25951.099609375,25955.30078125,25950.44921875,25950.849609375,0
2026-02-10 11:47:00+05:30,25946.150390625,25951.44921875,25946.150390625,25951.099609375,0
2026-02-10 11:48:00+05:30,25948.150390625,25949.099609375,25943.94921875,25946.30078125,0
2026-02-10 11:49:00+05:30,25949.30078125,25950.75,25946.75,25947.900390625,0
2026-02-10 11:50:00+05:30,25946.19921875,25949.5,25944.94921875,25949.05078125,0
2026-02-10 11:51:00+05:30,25945.80078125,25947.400390625,25944.25,25946.099609375,0
2026-02-10 11:52:00+05:30,25951.349609375,25951.80078125,25945.349609375,25946.0,0
2026-02-10 11:53:00+05:30,25958.849609375,25958.849609375,25950.900390625,25951.55078125,0
2026-02-10 11:54:00+05:30,25960.05078125,25961.19921875,25957.599609375,25958.900390625,0
2026-02-10 11:55:00+05:30,25956.599609375,25960.099609375,25956.25,25960.099609375,0
2026-02-10 11:56:00+05:30,25956.650390625,25958.30078125,25952.69921875,25956.30078125,0
2026-02-10 11:57:00+05:30,25957.650390625,25958.349609375,25953.0,25956.25,0
2026-02-10 11:58:00+05:30,25957.5,25959.5,25955.05078125,25957.349609375,0
2026-02-10 11:59:00+05:30,25961.75,25963.69921875,25957.400390625,25957.44921875,0
2026-02-10 12:00:00+05:30,25963.5,25965.400390625,25959.900390625,25961.900390625,0
2026-02-10 12:01:00+05:30,25961.80078125,25963.400390625,25960.150390625,25961.650390625,0
2026-02-10 12:02:00+05:30,25960.69921875,25963.650390625,25958.150390625,25961.650390625,0
2026-02-10 12:03:00+05:30,25961.849609375,25962.80078125,25958.900390625,25958.900390625,0
2026-02-10 12:04:00+05:30,25964.349609375,25964.44921875,25958.44921875,25959.150390625,0
2026-02-10 12:05:00+05:30,25960.599609375,25963.94921875,25960.30078125,25963.349609375,0
2026-02-10 12:06:00+05:30,25957.55078125,25962.099609375,25955.650390625,25960.400390625,0
2026-02-10 12:07:00+05:30,25957.55078125,25959.150390625,25955.75,25956.05078125,0
2026-02-10 12:08:00+05:30,25960.05078125,25960.349609375,25956.30078125,25956.650390625,0
2026-02-10 12:09:00+05:30,25954.400390625,25958.599609375,25950.650390625,25958.19921875,0
2026-02-10 12:10:00+05:30,25955.30078125,25955.80078125,25952.25,25953.94921875,0
2026-02-10 12:11:00+05:30,25955.599609375,25956.0,25952.75,25955.44921875,0
2026-02-10 12:12:00+05:30,25958.30078125,25960.0,25954.30078125,25954.30078125,0
2026-02-10 12:13:00+05:30,25963.44921875,25964.150390625,25956.75,25956.849609375,0
2026-02-10 12:14:00+05:30,25963.650390625,25964.19921875,25960.849609375,25961.05078125,0
2026-02-10 12:15:00+05:30,25962.599609375,25964.55078125,25961.30078125,25964.349609375,0
2026-02-10 12:16:00+05:30,25965.75,25966.55078125,25960.900390625,25962.25,0
2026-02-10 12:17:00+05:30,25969.30078125,25969.55078125,25964.25,25964.650390625,0
2026-02-10 12:18:00+05:30,25967.44921875,25969.80078125,25966.80078125,25968.650390625,0
2026-02-10 12:19:00+05:30,25968.0,25968.349609375,25965.25,25966.099609375,0
2026-02-10 12:20:00+05:30,25964.650390625,25968.599609375,25962.849609375,25967.55078125,0
2026-02-10 12:21:00+05:30,25958.44921875,25965.30078125,25956.44921875,25964.0,0
2026-02-10 12:22:00+05:30,25962.05078125,25964.0,25956.75,25956.75,0
2026-02-10 12:23:00+05:30,25960.349609375,25962.69921875,25957.30078125,25959.849609375,0
2026-02-10 12:24:00+05:30,25959.650390625,25960.150390625,25956.0,25958.0,0
2026-02-10 12:25:00+05:30,25957.19921875,25959.80078125,25955.05078125,25959.19921875,0
2026-02-10 12:26:00+05:30,25956.400390625,25957.650390625,25952.650390625,25956.650390625,0
2026-02-10 12:27:00+05:30,25955.849609375,25958.55078125,25954.25,25955.099609375,0
2026-02-10 12:28:00+05:30,25958.30078125,25958.5,25954.44921875,25955.150390625,0
2026-02-10 12:29:00+05:30,25956.80078125,25958.94921875,25955.25,25956.849609375,0
2026-02-10 12:30:00+05:30,25955.849609375,25958.44921875,25954.0,25956.400390625,0
2026-02-10 12:31:00+05:30,25957.75,25957.75,25952.19921875,25956.25,0
2026-02-10 12:32:00+05:30,25955.849609375,25959.349609375,25954.55078125,25956.55078125,0
2026-02-10 12:33:00+05:30,25956.150390625,25958.05078125,25953.900390625,25954.75,0
2026-02-10 12:34:00+05:30,25956.25,25957.5,25954.150390625,25954.25,0
2026-02-10 12:35:00+05:30,25955.80078125,25957.75,25954.5,25956.05078125,0
2026-02-10 12:36:00+05:30,25954.650390625,25957.55078125,25952.80078125,25955.650390625,0
2026-02-10 12:37:00+05:30,25954.099609375,25956.599609375,25952.19921875,25952.19921875,0
2026-02-10 12:38:00+05:30,25953.150390625,25955.19921875,25951.0,25952.80078125,0
2026-02-10 12:39:00+05:30,25957.94921875,25957.94921875,25950.849609375,25950.849609375,0
2026-02-10 12:40:00+05:30,25957.150390625,25958.44921875,25955.5,25958.0,0
2026-02-10 12:41:00+05:30,25960.25,25960.349609375,25956.5,25958.099609375,0
2026-02-10 12:42:00+05:30,25961.900390625,25961.900390625,25958.650390625,25959.0,0
2026-02-10 12:43:00+05:30,25961.150390625,25961.75,25956.30078125,25960.94921875,0
2026-02-10 12:44:00+05:30,25964.69921875,25965.0,25960.05078125,25960.5,0
2026-02-10 12:45:00+05:30,25970.0,25970.0,25963.69921875,25964.55078125,0
2026-02-10 12:46:00+05:30,25971.94921875,25972.19921875,25968.05078125,25969.80078125,0
2026-02-10 12:47:00+05:30,25974.80078125,25975.05078125,25969.80078125,25970.30078125,0
2026-02-10 12:48:00+05:30,25984.599609375,25984.599609375,25972.150390625,25973.349609375,0
2026-02-10 12:49:00+05:30,25984.150390625,25984.900390625,25980.30078125,25983.349609375,0
2026-02-10 12:50:00+05:30,25984.5,25985.349609375,25982.150390625,25983.150390625,0
2026-02-10 12:51:00+05:30,25987.849609375,25989.19921875,25983.25,25984.19921875,0
2026-02-10 12:52:00+05:30,25983.05078125,25989.150390625,25981.80078125,25987.400390625,0
2026-02-10 12:53:00+05:30,25980.30078125,25983.599609375,25977.94921875,25982.05078125,0
2026-02-10 12:54:00+05:30,25979.05078125,25982.349609375,25977.05078125,25978.25,0
2026-02-10 12:55:00+05:30,25978.25,25981.349609375,25976.400390625,25979.400390625,0
2026-02-10 12:56:00+05:30,25982.5,25984.05078125,25976.150390625,25980.650390625,0
2026-02-10 12:57:00+05:30,25982.349609375,25983.400390625,25978.94921875,25980.75,0
2026-02-10 12:58:00+05:30,25981.0,25985.69921875,25979.599609375,25980.69921875,0
2026-02-10 12:59:00+05:30,25973.44921875,25981.099609375,25972.150390625,25979.400390625,0
2026-02-10 13:00:00+05:30,25964.69921875,25974.849609375,25962.19921875,25972.44921875,0
2026-02-10 13:01:00+05:30,25961.900390625,25968.0,25961.30078125,25964.900390625,0
2026-02-10 13:02:00+05:30,25961.0,25965.05078125,25956.80078125,25961.599609375,0
2026-02-10 13:03:00+05:30,25961.900390625,25961.900390625,25958.94921875,25960.150390625,0
2026-02-10 13:04:00+05:30,25966.19921875,25966.19921875,25959.5,25959.75,0
2026-02-10 13:05:00+05:30,25971.05078125,25971.099609375,25962.44921875,25965.30078125,0
2026-02-10 13:06:00+05:30,25977.400390625,25977.400390625,25970.150390625,25971.25,0
2026-02-10 13:07:00+05:30,25974.150390625,25978.75,25972.05078125,25977.19921875,0
2026-02-10 13:08:00+05:30,25977.849609375,25979.5,25973.5,25973.5,0
2026-02-10 13:09:00+05:30,25978.75,25981.0,25974.849609375,25976.900390625,0
2026-02-10 13:10:00+05:30,25976.44921875,25980.30078125,25970.80078125,25978.69921875,0
2026-02-10 13:11:00+05:30,25975.349609375,25977.80078125,25973.80078125,25976.150390625,0
2026-02-10 13:12:00+05:30,25979.25,25980.099609375,25975.75,25975.75,0
2026-02-10 13:13:00+05:30,25977.349609375,25979.849609375,25973.75,25977.80078125,0
2026-02-10 13:14:00+05:30,25977.75,25978.19921875,25974.80078125,25974.80078125,0
2026-02-10 13:15:00+05:30,25980.599609375,25981.44921875,25976.400390625,25978.0,0
2026-02-10 13:16:00+05:30,25977.75,25982.25,25976.0,25980.5,0
2026-02-10 13:17:00+05:30,25965.94921875,25976.75,25964.44921875,25976.44921875,0
2026-02-10 13:18:00+05:30,25958.599609375,25965.69921875,25957.30078125,25964.650390625,0
2026-02-10 13:19:00+05:30,25948.400390625,25956.849609375,25947.5,25956.849609375,0
2026-02-10 13:20:00+05:30,25949.150390625,25951.05078125,25946.05078125,25948.599609375,0
2026-02-10 13:21:00+05:30,25948.25,25951.25,25946.05078125,25949.0,0
2026-02-10 13:22:00+05:30,25936.30078125,25948.0,25934.900390625,25946.849609375,0
2026-02-10 13:23:00+05:30,25933.25,25936.650390625,25927.44921875,25935.099609375,0
2026-02-10 13:24:00+05:30,25931.849609375,25933.80078125,25928.849609375,25931.650390625,0
2026-02-10 13:25:00+05:30,25939.599609375,25939.80078125,25929.900390625,25932.099609375,0
2026-02-10 13:26:00+05:30,25946.599609375,25946.599609375,25937.849609375,25939.5,0
2026-02-10 13:27:00+05:30,25951.650390625,25951.94921875,25944.599609375,25945.150390625,0
2026-02-10 13:28:00+05:30,25947.650390625,25950.400390625,25946.099609375,25949.849609375,0
2026-02-10 13:29:00+05:30,25938.099609375,25947.849609375,25936.150390625,25945.599609375,0
2026-02-10 13:30:00+05:30,25919.30078125,25935.650390625,25919.30078125,25935.05078125,0
2026-02-10 13:31:00+05:30,25913.150390625,25919.099609375,25911.55078125,25919.05078125,0
2026-02-10 13:32:00+05:30,25920.19921875,25924.900390625,25908.849609375,25912.0,0
2026-02-10 13:33:00+05:30,25922.19921875,25922.599609375,25915.900390625,25919.099609375,0
2026-02-10 13:34:00+05:30,25922.900390625,25923.599609375,25919.44921875,25920.55078125,0
2026-02-10 13:35:00+05:30,25917.849609375,25922.900390625,25915.849609375,25921.69921875,0
2026-02-10 13:36:00+05:30,25919.05078125,25920.19921875,25916.400390625,25918.30078125,0
2026-02-10 13:37:00+05:30,25916.55078125,25923.5,25915.900390625,25917.75,0
2026-02-10 13:38:00+05:30,25922.400390625,25922.400390625,25915.400390625,25915.849609375,0
2026-02-10 13:39:00+05:30,25924.849609375,25924.849609375,25918.5,25919.80078125,0
2026-02-10 13:40:00+05:30,25927.900390625,25929.099609375,25922.5,25922.75,0
2026-02-10 13:41:00+05:30,25925.80078125,25929.30078125,25925.05078125,25928.099609375,0
2026-02-10 13:42:00+05:30,25922.599609375,25924.599609375,25920.650390625,25924.05078125,0
2026-02-10 13:43:00+05:30,25924.599609375,25924.900390625,25919.900390625,25921.099609375,0
2026-02-10 13:44:00+05:30,25927.19921875,25927.25,25922.150390625,25922.900390625,0
2026-02-10 13:45:00+05:30,25932.05078125,25932.25,25924.849609375,25925.05078125,0
2026-02-10 13:46:00+05:30,25927.80078125,25932.19921875,25926.75,25931.400390625,0
2026-02-10 13:47:00+05:30,25921.099609375,25927.0,25918.349609375,25927.0,0
2026-02-10 13:48:00+05:30,25917.900390625,25923.400390625,25916.5,25919.349609375,0
2026-02-10 13:49:00+05:30,25921.900390625,25921.900390625,25915.94921875,25915.94921875,0
2026-02-10 13:50:00+05:30,25924.30078125,25925.5,25920.30078125,25920.599609375,0
2026-02-10 13:51:00+05:30,25932.19921875,25932.599609375,25922.25,25924.19921875,0
2026-02-10 13:52:00+05:30,25933.0,25934.650390625,25929.650390625,25931.05078125,0
2026-02-10 13:53:00+05:30,25931.900390625,25935.30078125,25930.150390625,25931.599609375,0
2026-02-10 13:54:00+05:30,25934.099609375,25936.05078125,25930.30078125,25930.599609375,0
2026-02-10 13:55:00+05:30,25926.849609375,25934.400390625,25924.94921875,25933.099609375,0
2026-02-10 13:56:00+05:30,25917.099609375,25926.55078125,25914.849609375,25925.900390625,0
2026-02-10 13:57:00+05:30,25915.44921875,25921.0,25912.55078125,25915.099609375,0
2026-02-10 13:58:00+05:30,25916.55078125,25918.55078125,25913.400390625,25913.55078125,0
2026-02-10 13:59:00+05:30,25910.849609375,25915.69921875,25909.599609375,25914.150390625,0
2026-02-10 14:00:00+05:30,25905.650390625,25910.55078125,25903.30078125,25910.349609375,0
2026-02-10 14:01:00+05:30,25903.099609375,25906.75,25901.44921875,25905.94921875,0
2026-02-10 14:02:00+05:30,25898.75,25903.400390625,25894.650390625,25901.0,0
2026-02-10 14:03:00+05:30,25896.30078125,25898.400390625,25893.19921875,25897.349609375,0
2026-02-10 14:04:00+05:30,25901.69921875,25902.94921875,25894.150390625,25894.650390625,0
2026-02-10 14:05:00+05:30,25908.80078125,25908.80078125,25898.30078125,25900.69921875,0
2026-02-10 14:06:00+05:30,25910.80078125,25914.5,25905.75,25908.5,0
2026-02-10 14:07:00+05:30,25919.900390625,25921.30078125,25909.150390625,25909.150390625,0
2026-02-10 14:08:00+05:30,25911.849609375,25923.400390625,25911.25,25918.94921875,0
2026-02-10 14:09:00+05:30,25911.75,25915.650390625,25909.80078125,25910.400390625,0
2026-02-10 14:10:00+05:30,25908.150390625,25911.19921875,25906.150390625,25909.650390625,0
2026-02-10 14:11:00+05:30,25901.849609375,25908.5,25899.650390625,25908.5,0
2026-02-10 14:12:00+05:30,25907.099609375,25907.94921875,25900.19921875,25900.19921875,0
2026-02-10 14:13:00+05:30,25912.19921875,25912.19921875,25905.80078125,25905.94921875,0
2026-02-10 14:14:00+05:30,25918.69921875,25918.69921875,25909.80078125,25911.349609375,0
2026-02-10 14:15:00+05:30,25924.650390625,25924.650390625,25918.150390625,25918.150390625,0
2026-02-10 14:16:00+05:30,25929.30078125,25929.69921875,25923.69921875,25924.69921875,0
2026-02-10 14:17:00+05:30,25937.80078125,25938.150390625,25928.349609375,25928.75,0
2026-02-10 14:18:00+05:30,25938.900390625,25938.94921875,25935.849609375,25937.19921875,0
2026-02-10 14:19:00+05:30,25943.0,25943.0,25937.25,25938.0,0
2026-02-10 14:20:00+05:30,25931.30078125,25943.80078125,25929.150390625,25941.849609375,0
2026-02-10 14:21:00+05:30,25932.650390625,25933.5,25929.0,25931.0,0
